id,publish_time,title,article_url,ticker,publisher,description,keywords
1c46c172-315a-412d-af21-535d6c1bcfe3,2023-03-03 17:46:16,Wall Street closes sharply higher as yields pull back,https://michaelwest.com.au/wall-street-closes-sharply-higher-as-yields-pull-back/,AVGO34.SA,michaelwest.com.au,"Wall Street rallied to end a volatile week as United States Treasury yields eased and economic data helped investors look past the growing likelihood the Federal Reserve will have to keep its restrictive policy in place until late in the year. All three major US stock indexes surged more than 1.0 per cent, with the […]",
8df0a728-c12e-4371-a47f-2e686cad7322,2023-03-03 17:52:24,"Wall Street termine en hausse, le marché entrevoit la fin du resserrement monétaire",https://www.abcbourse.com/marches/wall-street-termine-en-hausse-le-marche-entrevoit-la-fin-du-resserrement-moneta_589504,AAPL,abcbourse.com,"La Bourse de New York a terminé en nette hausse vendredi, toujours poussée par un rebond technique ainsi que par des investisseurs qui entrevoient la  -  03/03/2023 22:52",
1e38cb1d-799e-4c34-8738-b93326a2791f,2023-03-03 18:10:54,Wall Street fecha em alta com recuperação técnica,https://www.noticiasaominuto.com/economia/2230615/wall-street-fecha-em-alta-com-recuperacao-tecnica,AAPL,noticiasaominuto.com,"A bolsa nova-iorquina encerrou hoje em alta, ainda sob a influência de uma recuperação técnica e também graças a investidores que estão a apostar no fim do ciclo de política monetária dura até ao verão.","noticias, nacional, internacional, economia, politica, desporto, fama, mundo, pais, futebol, tecnologia, cultura"
5aedae0f-7bb2-4065-8ff7-4386c8361736,2023-03-04 09:16:59,How can you use Control+Alt+Delete shortcut on a Mac? Check here,https://economictimes.indiatimes.com/news/international/us/how-can-you-use-controlaltdelete-shortcut-on-a-mac-check-here/articleshow/98415384.cms,AAPL.NE,economictimes.indiatimes.com,"After being accustomed to Windows, switching to a Mac will immediately reveal that the typical Ctrl+Alt+Delete shortcut is useless. Although the Task Manager is a part of Apple's macOS, it isn't fully functional.","option, force quit, apple, utilities, macapplications"
f3abc956-1be3-490b-8881-1c4d8e3dfc4e,2023-03-04 10:31:00,"ESPN, Turner and media names get ready to pay - dearly - in new NBA deal (NYSE:DIS)",https://seekingalpha.com/news/3944191-espn-turner-and-media-names-get-ready-to-pay-dearly-in-new-nba-deal,AAPL,seekingalpha.com,The National Basketball Association is rolling toward a new multiyear deal for rights to its games - and with growing interest from a lot of new streaming entrants into the sports...,
42c1b935-087f-4bf6-8aa4-1b5e7672258b,2023-03-04 12:00:00,"Apple, C3.ai make waves in the active AI sector",https://seekingalpha.com/news/3944163-apple-c3ai-make-waves-in-the-active-ai-sector,AAPL,seekingalpha.com,"The artificial intelligence market remained active this week, as C3.ai and Broadcom both reported quarterly results that got on investors' good sides.",
566012d1-d5b3-4f60-8bb4-68bbf0b3b02c,2023-03-05 13:23:09,"Get ready for macOS 14 — the most stable release of macOS since Snow Leopard, in 2009.",https://medium.com/@qvsqjq/get-ready-for-macos-14-the-most-stable-release-of-macos-since-snow-leopard-in-2009-781ab8b0270d,APC.DE,medium.com,"2023 is expected to be filled with new technologies from Apple Inc. Whilst their brand new AR/VR “xrOS” headset appears to be delayed till the annual Worldwide Developers Conference (WWDC), something…",
9093a44f-2630-4958-8055-c50dbecc171d,2023-03-05 13:49:09,"Apple investor day, Powell testimony, jobs report top week ahead",https://finance.yahoo.com/news/apple-investor-day-powell-testimony-184909299.html,AAPL,finance.yahoo.com,"Retail earnings, jobs data, Disney CEO Bob Iger speaking and Apple's investor day lead a busy week ahead for investors.",
22bd3362-82e4-45ff-837c-727fa4f1d0f3,2023-03-05 18:30:00,Stocks Poised for Slightly Lower Open,https://www.marketwatch.com/articles/stocks-poised-for-slightly-lower-open-84c38f71,AAPL,marketwatch.com,"The Bureau of Labor Statistics will release the January Job Openings and Labor Turnover Survey on Wednesday, and the February jobs report on Friday.","article_normal, Computers/Consumer Electronics, Software, Applications Software, Networking, Motor Vehicles, Alternative Fuel Vehicles, Food/Beverages, Distilling, Software Programming Tools/Languages, Alcoholic Beverages/Drinks, Automotive, Beverages/Drinks, Consumer Goods, Computing, Security/Privacy Software, Technology, Content Types, Factiva Filters, C&E Exclusion Filter, IWE Filter, Routine Market/Financial News, SYND, Markets, North America, Companies, Economy & Policy, Economics, Brown-Forman, BFA, BF.B, Ciena, CIEN, Nutanix, NTNX, MongoDB, MDB, CrowdStrike Holdings, CRWD, content types, factiva filters, c&e exclusion filter, iwe filter, routine market, financial news, markets, north america, technology, companies, economy & policy, economics, computers, consumer electronics, software, applications software, networking, motor vehicles, alternative fuel vehicles, food, beverages, distilling, software programming tools, languages, alcoholic beverages, drinks, automotive, consumer goods, computing, security, privacy software"
2d70fab5-39e0-4ccf-b5a1-eef454fbf174,2023-03-06 18:27:41,"Monster Beverage: Sales Growth Still Strong, but Not Profit Growth",https://www.gurufocus.com/news/1963260/monster-beverage-sales-growth-still-strong-but-not-profit-growth,AAPL.NE,gurufocus.com,"GuruFocus Article or News written by Tom Kerr, CFA and the topic is about: The leading energy drink company has strong international growth, but is facing inflationary headwinds","GuruFocus, Article, News, Tom Kerr, CFA, Joel Greenblatt, Jim Simons, MNST, KO, AMZN, AAPL, DELL, BRK.A, BRK.B"
630dec3f-4ae2-40d8-8b26-b84955a82f6c,2023-03-06 18:37:00,"Time to Buy Apple, Alphabet, or Amazon Stock for More Upside?",https://www.zacks.com/stock/news/2062413/time-to-buy-apple-alphabet-or-amazon-stock-for-more-upside?cid=CS-ZC-FT-stocks_in_the_news-2062413,AAPL,zacks.com,"Investors may be wondering if big tech stocks like Apple (AAPL), Alphabet (GOOGL), and Amazon (AMZN) could have extended rallies. Let's see if it's time to buy these tech giants' stocks for 2023 and beyond.","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes"
52b0f8eb-b4c5-474a-9d15-e22f6bc099b9,2023-03-06 18:37:11,"Time to Buy Apple, Alphabet, or Amazon Stock for More Upside?",https://finance.yahoo.com/news/time-buy-apple-alphabet-amazon-233711567.html?.tsrc=rss,AAPL,finance.yahoo.com,"Investors may be wondering if big tech stocks like Apple (AAPL), Alphabet (GOOGL), and Amazon (AMZN) could have extended rallies. Let's see if it's time to buy these tech giants' stocks for 2023 and beyond.",
68c05b74-cd4c-4a46-a4f4-bc20793024da,2023-03-07 17:30:00,Connected Living Room Global Market Report 2022: Sector to Reach $75.6 Billion by 2028 at a CAGR of 9.2%,https://www.prnewswire.com/news-releases/connected-living-room-global-market-report-2022-sector-to-reach-75-6-billion-by-2028-at-a-cagr-of-9-2-301764658.html,PCRFY,prnewswire.com,"/PRNewswire/ -- The ""Global Connected Living Room Market Size, Share & Industry Trends Analysis Report by Application, Device Type (Smart TVs, Gaming Consoles,...",Research and Markets
b7c38837-c446-49b3-a20c-1f8b469f6473,2023-03-07 17:33:07,Szef Fed spowodował przecenę na Wall Street,https://www.pb.pl/szef-fed-spowodowal-przecene-na-wall-street-1179466,AAPL,pb.pl,"Średnia Przemysłowa Dow Jones straciła we wtorek prawie 575 pkt., czyli 1,7 proc. S&P500 spadł o 1,5 proc. W obu przypadkach to największy spadek od dwóch tygodni. Nasdaq Composite kończył sesję zniżką o 1,25 proc., największą od 24 lutego.",
c51eed96-2f76-4c9c-8708-0e8eb4dc23f6,2023-03-07 17:46:30,Markets Sink on Powell's Hawkish Comments,https://www.investopedia.com/markets-sink-on-powell-hawkish-comments-7229366,NMM.DE,investopedia.com,"U.S. stocks tumbled on March 7, 2023, after Fed Chair Jerome Powell suggested that interest rates would need to remain higher to fight inflation.",
5c090eee-c06c-44eb-914f-e5e0d24ab087,2023-03-08 17:30:00,"Supercomputer Market Size to Grow by USD 17,555.45 Million at a CAGR of 20.83% from 2022 to 2027 - Historic Market Size Valued at USD 4,803.92 Million in 2017 - Technavio",https://www.prnewswire.com/news-releases/supercomputer-market-size-to-grow-by-usd-17-555-45-million-at-a-cagr-of-20-83-from-2022-to-2027--historic-market-size-valued-at-usd-4-803-92-million-in-2017--technavio-301764728.html,AAPL.NE,prnewswire.com,/PRNewswire/ -- The supercomputer market is projected to increase at a CAGR of 20.83% during the forecast period – 2022 to 2027 by Technavio data analysts and...,"Technavio, Computer & Electronics, Data Analytics, Computer Software, Market Research Reports"
79ca95ec-de4e-441c-92f5-9fa7562820d4,2023-03-08 17:45:29,Apple to shake up international sales operations to make India its own region,https://www.theedgemarkets.com/node/658393,AAPL,theedgemarkets.com,"(March 9): Apple Inc. is reshuffling management of its international businesses to put a bigger focus on India, according to people with knowledge of the matter, a sign of the nation’s growing importance. The shift will mark the first time that India becomes its own sales region at Apple, which has seen demand surge in the country. That will give the Asian nation increased prominence inside the tech giant, according to the people, who asked not to be identified because the move hasn’t been announced.",
108a85fc-ee32-455d-a8ff-33ddd486dc05,2023-03-08 18:40:29,SoftBank: 'Foi erro do capital de risco cobrar crescimento acelerado de startups' Por Estadão Conteúdo,https://br.investing.com/news/stock-market-news/softbank-foi-erro-do-capital-de-risco-cobrar-crescimento-acelerado-de-startups-1092050,FBOK34.SA,br.investing.com,SoftBank: 'Foi erro do capital de risco cobrar crescimento acelerado de startups',
2be262c0-e9c9-47d7-a6b7-8a4ae6fdafdb,2023-03-09 16:00:47,Главные анонсы 10 марта,https://www.kommersant.ru/doc/5864476,AAPL.BA,kommersant.ru,В Москве Измайловский суд рассмотрит по существу уголовное дело в отношении экс-губернатора Пензенской области Ивана Белозерцева.,"Главные, анонсы, марта, "
221b1a41-563c-4285-9350-e553371006de,2023-03-09 16:12:16,Portefeuille d'actions de Gentleman Grower p.3,https://www.devenir-rentier.fr/p553496#p553496,AAPL.MX,devenir-rentier.fr,Discussion de 54 messages initiée par GentlemanGrower en 2016 et mise à jour en 2023. Page 3 sur 3.,"actions, gentleman grower, portefeuille"
14e6d1ff-0ad5-4fa4-9217-5d0a9e464e67,2023-03-09 16:45:00,"'Act Your Age' reaches more than two million viewers in debut, becomes most-watched series launch in Bounce history",https://www.prnewswire.com/news-releases/act-your-age-reaches-more-than-two-million-viewers-in-debut-becomes-most-watched-series-launch-in-bounce-history-301768452.html,SSP,prnewswire.com,"/PRNewswire/ -- The series premiere episodes of the newest Bounce (@BounceTV) original series ""Act Your Age"" were seen by 2.14 million viewers in their debut...","Bounce, Entertainment, Radio & Podcast, Music, Television, African American, Diversity, Equity & Inclusion, New Products & Services"
6db95034-b9f1-4c24-8c43-519877727dfa,2023-03-10 16:51:09,These 3 Tech Companies Generate Substantial Cash,https://finance.yahoo.com/news/3-tech-companies-generate-substantial-215109665.html?.tsrc=rss,AVGO34.SA,finance.yahoo.com,"A high free cash flow allows for more growth opportunities, consistent dividend payouts, and the ability to pay off debt easily. Who doesn't find that exciting?",
890611b9-7cae-4b20-8bcb-42faa9b55366,2023-03-10 17:05:01,"Shareholders Side With Apple on Contentious Votes, Analyst Eyes $230 Per Share",https://www.investopedia.com/apple-secures-votes-on-shareholders-proposals-analyst-eyes-usd230-7253955,AAPL,investopedia.com,"Apple's annual shareholders' meeting was held on Friday and despite some controversy and disagreements, the company won support for each of its voting proposals.",
7291fbcc-715d-441d-80a4-db843ef52a5b,2023-03-10 18:24:00,"This Growth ETF Has a Massive 11.4% Dividend Yield, and It Pays Monthly",https://finance.yahoo.com/news/growth-etf-massive-11-4-232400989.html,AAPL,finance.yahoo.com,"The JPMorgan Equity Premium Income Fund (NYSEARCA:JEPI) has become a hit in the ETF world thanks to its 12.2% dividend yield and its monthly payout. While many investors are likely familiar with JEPI thanks to the considerable level of fanfare it has garnered as it has grown to $21.8 billion in assets under management (AUM), they may not be as familiar with JEPI’s newer and somewhat less heralded cousin — the JPMorgan Nasdaq Premium Income ETF (NASDAQ:JEPQ). There are some notable differences be",
9a4f1169-04a9-49c9-aff9-62fca030c929,2023-03-11 09:07:00,Run on Silicon Valley Bank injects some panic into an already slumping stock market,https://www.cnbc.com/2023/03/11/run-on-silicon-valley-bank-injects-some-panic-into-an-already-slumping-stock-market.html,AAPL,cnbc.com,"The burden of proof is growing on the market optimists, Mike Santoli writes.","Investment strategy, Markets, Breaking News: Markets, Economic events, SVB Financial Group, S&P 500 Index, NASDAQ 100 Index, business news"
91c9a8ba-ea09-4a35-908b-aab2e35bc1cd,2023-03-11 10:23:43,Portefeuille d'actions de Gentleman Grower p.3,https://www.devenir-rentier.fr/p553693#p553693,BHPLF,devenir-rentier.fr,Discussion de 55 messages initiée par GentlemanGrower en 2016 et mise à jour en 2023. Page 3 sur 3.,"actions, gentleman grower, portefeuille"
cc9a566c-0ee6-4cb8-b9b6-556e1e131f04,2023-03-11 11:26:24,TWTW Weekly Wrap Up: 5-11 March,https://www.businessworld.in/article/TWTW-Weekly-Wrap-Up-5-11-March-/11-03-2023-468714/,APC.DE,businessworld.in,,", TWTW Weekly Wrap Up, TWTW, Jagdish Mitra, Artificial Intelligence (AI), foxconn, apple"
691b005f-a7cd-4ce2-881a-fe8505e91f71,2023-03-12 12:38:10,Dow Jones Futures Loom: FDIC Ready For Monday After SVB Financial Collapse? Watch These Stocks,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fdic-ready-after-svb-financial-collapse-watch-these-bank-stocks/,SMH,investors.com,Dow Jones futures loom with the FDIC racing to limit the fallout from the SVB Financial collapse. Watch JPMorgan and these bank stocks.,
cd6e2ea4-9459-4287-8f34-1660e6b544dd,2023-03-12 17:50:44,Reminiscences Of Silicon Valley Bank: A Personal Recollection,https://www.forbes.com/sites/randybean/2023/03/12/reminiscences-of-silicon-valley-bank-a-personal-recollection/,AAPL,forbes.com,Reminiscences of Silicon Valley Bank: A Personal Recollection.,"Silicon Valley Bank, Information Technology, First National Bank of Boston, United States, Silicon Valley"
5f10824e-f4be-4ae4-bc39-dcc7a05a1f76,2023-03-12 19:40:55,"Biden Is Trapped, The [DS] Big Lie Just Imploded On Them, Justice For All – Ep. 3018",https://x22report.com/biden-is-trapped-the-ds-big-lie-just-imploded-on-them-justice-for-all-ep-3018/,AAPL.BA,x22report.com,,
48896436-b948-4e88-8cee-63345ac1111e,2023-03-13 18:21:03,US stocks end mixed as regional bank shares plunge,https://www.thesundaily.my/business/us-stocks-end-mixed-as-regional-bank-shares-plunge-GC10747155,AAPL,thesundaily.my,NEW YORK: Wall Street equities were mixed on Monday (March 13) at the end of a volatile session as several midsized banking stocks suffered another pu...,
385553b3-e1ff-4c24-8404-e4bb45a221f4,2023-03-13 18:53:33,Wall Street fecha sem orientação apesar da derrapagem do setor bancário,https://www.noticiasaominuto.com/economia/2249425/wall-street-fecha-sem-orientacao-apesar-da-derrapagem-do-setor-bancario,AAPL,noticiasaominuto.com,"A bolsa nova-iorquina encerrou hoje sem orientação clara, com a derrapagem do setor bancário a ser superada graças às empresas com elevada capitalização e à resistência dos valores defensivos, em contexto de recuo acentuado dos rendimentos obrigacionistas.","noticias, nacional, internacional, economia, politica, desporto, fama, mundo, pais, futebol, tecnologia, cultura"
5e16d52f-ab0b-4a4d-a18b-8ed2249620d6,2023-03-13 19:25:02,Обвал в банковском секторе США Дневник Биржевого Трейдера,http://www.plan.ru/?p=29776,FRC,plan.ru,"Все об акциях и биржевой торговле. Инвестиции и спекуляции.  Новости, прогнозы и аналитические обзоры фондового рынка. Торговые стратегии. Фундаментальный и технический анализ ценных бумаг. Управление активами. Инвестиционный портфель. Рекомендации. Интернет трейдинг. Деньги – Акции – Капитал – Финансы – Биржа - ПИФ.","лучший торговый робот, где купить акции газпрома, система интернет трейдинга, договор доверительного управления ценными бумагами, рынок форекс, валютный рынок, рынок акций, ценные бумаги, создание торговой стратегии, торговля на фортс, фьючерсные стратегии, виды акций, портфель акций, опционы ртс, экономист аналитик, формирование инвестиционного портфеля, стратегия управления инвестиционным портфелем, деривативы, венчурное финансирование, котировка акций лукойл, создание торговых роботов, сырьевая биржа, аналитика, скачать торгового робота, товарная биржа, "
40c75d71-a3ae-43a0-9549-b113a46147fb,2023-03-14 19:09:00,PAVmed Provides Business Update and Preliminary Fourth Quarter and Full Year 2022 Financial Results,https://www.prnewswire.com/news-releases/pavmed-provides-business-update-and-preliminary-fourth-quarter-and-full-year-2022-financial-results-301772308.html,PAVM,prnewswire.com,"/PRNewswire/ -- PAVmed Inc. (NASDAQ: PAVM, PAVMZ) (""PAVmed"" or the ""Company""), a diversified commercial-stage medical technology company, operating in the...","PAVmed Inc., Health Care & Hospitals, Medical Pharmaceuticals, Medical Equipment, Earnings"
499eeddd-eac1-4fab-b9a2-202f40940969,2023-03-14 19:28:50,Apple will reportedly postpone some bonuses until later in the year,https://finance.yahoo.com/news/apple-reportedly-postpone-bonuses-until-232850170.html?.tsrc=rss,AAPL,finance.yahoo.com,"Certain corporate Apple employees will have their upcoming bonuses postponed until later in the year, Bloomberg reported on Tuesday. The tech giant is reportedly curbing some hiring as well.",
c8ca27b0-c57f-4c05-91d6-555b6f31ac35,2023-03-14 19:45:00,"United States Gift Card and Incentive Card Market Intelligence and Future Growth Dynamics (Databook) - Q1 2023 Update: Featuring WalMart, Amazon, Target, Costco, Apple & More",https://www.prnewswire.com/news-releases/united-states-gift-card-and-incentive-card-market-intelligence-and-future-growth-dynamics-databook---q1-2023-update-featuring-walmart-amazon-target-costco-apple--more-301772039.html,AAPL,prnewswire.com,"/PRNewswire/ -- The ""United States Gift Card and Incentive Card Market Intelligence and Future Growth Dynamics (Databook) - Q1 2023 Update"" report has been...",Research and Markets
8b340f51-a30c-4a7e-b4e0-1a1418842291,2023-03-15 16:51:08,U.S. Stocks Trim Losses On Late Buying; Nasdaq Ends Slightly Up,https://www.rttnews.com/3350580/u-s-stocks-trim-losses-on-late-buying-nasdaq-ends-slightly-up.aspx?type=ts,AAPL,rttnews.com,"U.S. stocks came off the session's lows on Wednesday, but still ended on a weak note, with bank stocks feeling the brunt of selling pressure..","Nasdaq, Credit Suisse, S&P 500, U.S. retail sales, U.S. Stocks, U.S. producer prices, The Dow"
fb823c85-0621-476c-98d0-9991a1839244,2023-03-15 17:38:12,Portefeuille d'actions d'Elodie01 p.5,https://www.devenir-rentier.fr/p554148#p554148,AAPL,devenir-rentier.fr,Discussion de 108 messages initiée par Elodie01 en 2015 et mise à jour en 2023. Page 5 sur 5.,actions
edb5d529-5dc8-479d-a03f-50f46bbdb681,2023-03-15 17:49:29,Na Wall Street spadki przez Credit Suisse,https://www.pb.pl/na-wall-street-spadki-przez-credit-suisse-1180228,JPMC.BA,pb.pl,"Średnia Przemysłowa Dow Jones spadała na zamknięciu o 0,9 proc. choć większość wchodzących w jej skład spółek kończyło sesję wzrostem kursu. S&P500 stracił 0,7 proc. Nasdaq dzięki odrobieniu strat w końcówce handlu zakończył dzień 0,05 proc. wzrostem.",
17e1e15f-ce06-436c-a0d7-340410d0089f,2023-03-16 17:50:30,"Markets Gain on First Republic Bank Aid, Tech Enthusiasm",https://www.investopedia.com/markets-gain-on-first-republic-bank-aid-tech-enthusiasm-7368120,AAPL,investopedia.com,"U.S. equities indexes moved higher on March 16, 2023, as a group of banks pledged billions to come to the rescue of First Republic Bank (FRC).",
254b77e5-66a3-469e-b611-065f25b58e71,2023-03-16 18:30:10,3 Big Tech Stocks are Holding Up the Entire Market,https://finance.yahoo.com/news/3-big-tech-stocks-holding-223010663.html?.tsrc=rss,MSF.BR,finance.yahoo.com,"One area of the market that has performed well YTD, and held up over the last month is Tech",
ca66600d-b711-4c68-8764-29b13d3174bd,2023-03-16 19:22:08,Is This PayPal's Biggest Threat?,https://finance.yahoo.com/m/71c9d6dc-84ab-3c18-a891-d13b0aac4c59/is-this-paypal%27s-biggest.html?.tsrc=rss,PYPL,finance.yahoo.com,"After posting monster growth in 2020 and 2021, in large part from the pandemic's boost for online shopping and digital transactions, PayPal Holdings (NASDAQ: PYPL) pumped the brakes in 2022, with total payment volume (TPV) and revenue increasing 8% and 9%, respectively, a sharp slowdown from the prior two years.  Like most other businesses, PayPal is dealing with tough comparisons, macroeconomic concerns, and normalization of consumer behavior, which on their own wouldn't be enough to sound the alarm.  Here's why Apple (NASDAQ: AAPL) might be PayPal's biggest threat.",
512d35bd-259b-425f-a505-c6ea3f68e7b5,2023-03-17 16:06:21,US stocks fall but close mostly higher for the week despite ongoing bank fallout,https://markets.businessinsider.com/news/stocks/stock-market-news-today-bank-fallout-tests-resilience-tech-surge-2023-3,AAPL,businessinsider.com,Mega-cap tech stocks became the new safety trade this week and helped power the Nasdaq 100 to its best weekly return since November.,
0a855beb-2fc0-4ffa-bad3-515817c9c518,2023-03-17 16:54:47,Best FAANG Stock to Buy: Facebook vs. Amazon vs. Apple vs. Netflix vs. Google,https://finance.yahoo.com/m/50dd0475-6c79-372f-9beb-82e4b94c7052/best-faang-stock-to-buy%3A.html?.tsrc=rss,AAPL,finance.yahoo.com,"Meta Platforms (NASDAQ: META), Amazon (NASDAQ: AMZN), Apple (NASDAQ: AAPL), Netflix (NASDAQ: NFLX), and Alphabet (NASDAQ: GOOG) (NASDAQ: GOGL) have all done an excellent job growing their businesses and boosting profits.",
1a6cc8f2-585e-4623-a8c6-4cb827f3970f,2023-03-17 19:45:00,From SVB’s sudden collapse to Credit Suisse’s fallout: 8 charts show turbulence in financial markets,https://www.marketwatch.com/story/from-svbs-sudden-collapse-to-credit-suisses-fallout-8-charts-show-turbulence-in-financial-markets-48caa0f3,AAPL,marketwatch.com,A tumultuous week in the U.S. financial markets tied to risks in the banking sector ended on an uncertain note.,"article_normal, Banking, Financial Investment Services, Digital Content Services, Multimedia Content Services, Media Content Distribution, Financial Services, International Banks, Online Service Providers, Investing/Securities, Media/Entertainment, Technology, Private Banking/Wealth Management, Corporate/Industrial News, Equity Markets, Commodity/Financial Market News, Content Types, Factiva Filters, C&E Exclusion Filter, U.S. 2 Year Treasury Note, BX:TMUBMUSD02Y, Gold Continuous Contract, GC00, Gold Apr 2023, GCJ23, Crude Oil Continuous Contract, CL00, Crude Oil WTI (NYM $/bbl) Front Month, CL.1, Crude Oil Apr 2023, CLJ23, Signature Bank, SBNY, SVB Financial Group, SIVB, Bank of America Corp., BAC, Wells Fargo & Co., WFC, Citigroup Inc., C, Credit Suisse Group AG ADR, CS, First Republic Bank, FRC, JPMorgan Chase & Co., JPM, Silvergate Capital Corp., SI, KRE, SPX, COMP, DJIA, DXY, SPDR S&P Regional Banking ETF, U.S. Dollar Index (DXY), S&P 500 Index, NASDAQ Composite Index, Dow Jones Industrial Average, corporate, industrial news, equity markets, commodity, financial market news, content types, factiva filters, c&e exclusion filter, banking, financial investment services, digital content services, multimedia content services, media content distribution, financial services, international banks, online service providers, investing, securities, media, entertainment, technology, private banking, wealth management"
2045814b-feef-4941-a2d5-066d3450e075,2023-03-18 16:50:04,15 Most Promising Long-Term Stocks According to Analysts,https://finance.yahoo.com/news/15-most-promising-long-term-205004653.html?.tsrc=rss,AAPL.MX,finance.yahoo.com,"In this article, we will take a look at the 15 most promising long-term stocks according to analysts. To see more such companies, go directly to 5 Most Promising Long-Term Stocks According to Analysts. Investing in the stock market for the long term is perhaps the surest of the ways to expand your wealth. On […]",
43a3a756-3497-42be-9894-bde5226551a4,2023-03-18 16:50:04,15 Most Promising Long-Term Stocks According to Analysts,https://www.insidermonkey.com/blog/15-most-promising-long-term-stocks-according-to-analysts-1132015/,UNH,insidermonkey.com,"In this article, we will take a look at the 15 most promising long-term stocks according to analysts.",
0c1e0943-1451-4ca6-88f0-980cfea8ae29,2023-03-18 18:15:20,Graham Stephan Stock Portfolio: 10 Stock Picks,https://finance.yahoo.com/news/graham-stephan-stock-portfolio-10-221520485.html?.tsrc=rss,AAPL.BA,finance.yahoo.com,"In this article, we will take a look at the 10 stock picks of Graham Stephan. To see more such companies, go directly to Graham Stephan Stock Portfolio: 5 Stock Picks. Graham Stephan is perhaps one of the most popular celebrities in online wealth creation communities. With over 4.2 million subscribers on YouTube, Stephan actively […]",
93a1b0d9-d7a1-49ec-ab85-4b0c1be8fe5b,2023-03-19 11:37:22,Portefeuille financier d'ArnvaldIngofson p.49,https://www.devenir-rentier.fr/p554502#p554502,AAPL,devenir-rentier.fr,Discussion de 1214 messages initiée par ArnvaldIngofson en 2016 et mise à jour en 2023. Page 49 sur 49.,"action, immobilier, portefeuille"
2944b9a0-30c8-4999-a3a3-28063de7bab0,2023-03-19 13:01:00,"What’s at stake for stocks, bonds as Federal Reserves weighs bank chaos vs. inflation fight",https://www.marketwatch.com/story/whats-at-stake-for-stocks-bonds-as-federal-reserves-weighs-bank-chaos-vs-inflation-fight-c54c06ca,JPM,marketwatch.com,"Markets may be in a vulnerable position ahead of the Federal Reserve’s meeting this week, as traders bet the banking crisis could lead to interest-rate cuts...","article_normal, stocks, bonds, fed, banks, inflation, rates, Banking, Commercial Banking, Financial Investment Services, Investment Advice/Research Services, Banking/Credit, Financial Services, Investing/Securities, Economic Performance/Indicators, Inflation Figures/Price Indices, Monetary Policy, Interest Rates, Economic News, Equity Markets, Debt/Bond Markets, Commodity/Financial Market News, Content Types, Factiva Filters, C&E Exclusion Filter, Fed, economic performance, indicators, inflation figures, price indices, monetary policy, interest rates, economic news, equity markets, debt, bond markets, commodity, financial market news, content types, factiva filters, c&e exclusion filter, banking, commercial banking, financial investment services, investment advice, research services, credit, financial services, investing, securities"
286e5f0b-4a3b-4cf9-9f45-196759e80cce,2023-03-19 14:25:42,Buffett's Berkshire Hathaway speeds up stock buybacks By Reuters,https://www.investing.com/news/stock-market-news/buffetts-berkshire-hathaway-speeds-up-stock-buybacks-3034034,AAPL,investing.com,Buffett's Berkshire Hathaway speeds up stock buybacks,
2ca96406-c1e5-43f0-9343-538610d7dd1e,2023-03-20 17:54:49,"Na Wall Street wzrosty, maleje strach przed kryzysem bankowym",https://www.pb.pl/na-wall-street-wzrosty-maleje-strach-przed-kryzysem-bankowym-1180595,KRE,pb.pl,"Średnia Przemysłowa Dow Jones wzrosła o 1,2 proc. S&P500 zyskał 0,9 proc. Nasdaq Composite zwiększył wartość o 0,4 proc.",
68f1ad12-1030-4204-86be-f54daf013fda,2023-03-20 18:42:45,Dow Jones Futures: First Republic Crashes On New Wall Street Rescue Talks; Fed Meeting Next,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-first-republic-crashes-on-new-wall-street-rescue-talks-fed-meeting-next/,AAPL,investors.com,"Dow Jones futures: First Republic crashed 47%, as JPMorgan and other big banks made new efforts to stabilize the troubled bank.",
5b5c85b7-c55e-456d-abca-830bbe34f401,2023-03-20 19:30:00,"Flexible Battery Market to grow at a CAGR of 22.79% from 2022 to 2027, the rising popularity of rechargeable printed batteries to be an emerging trend in the market - Technavio",https://www.prnewswire.com/news-releases/flexible-battery-market-to-grow-at-a-cagr-of-22-79-from-2022-to-2027--the-rising-popularity-of-rechargeable-printed-batteries-to-be-an-emerging-trend-in-the-market---technavio-301775155.html,AAPL,prnewswire.com,"/PRNewswire/ -- The global flexible battery market size is estimated to grow by USD 240.47 million from 2022 to 2027, according to Technavio. The market is...",Technavio
d276a259-af59-411e-bfa8-9309edb13718,2023-03-21 17:55:00,"Fox Corp. Cl A stock rises Tuesday, still underperforms market",https://www.marketwatch.com/data-news/fox-corp-cl-a-stock-rises-tuesday-still-underperforms-market-242c25f8-e8823c5c73fa,AMZ.DE,marketwatch.com,"Shares of Fox Corp. Cl A inched 0.90% higher to $33.73 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P...","article_normal, Broadcasting, Television Broadcasting, Media/Entertainment, Financial Performance, Share Price Movement/Disruptions, Corporate/Industrial News, Equity Markets, Commodity/Financial Market News, Content Types, Factiva Filters, C&E Exclusion Filter, C&E Industry News Filter, Fox Corp. Cl A, US:FOXA, financial performance, share price movement, disruptions, corporate, industrial news, equity markets, commodity, financial market news, content types, factiva filters, c&e exclusion filter, c&e industry news filter, broadcasting, television broadcasting, media, entertainment"
