id,publish_time,title,article_url,ticker,publisher,description,keywords
f461fcbb-678e-4d65-a8d4-56ecebbe99e4,2022-01-19 17:50:01,Wall Street up on earnings boost; Big Tech bounces back,https://www.businesstoday.in/latest/world/story/wall-street-up-on-earnings-boost-big-tech-bounces-back-319671-2022-01-19,GOOG,businesstoday.in,"Quarterly reports from UnitedHealth Group Inc and Procter & Gamble Co supported sentiment in early trading, while Bank of America Corp and Morgan Stanley wrapped up earnings from big lenders on a positive note.","Wall Street, earnings boost, big tech stocks, equities, S&P 500"
193ba87e-aa96-4f55-bf24-6e2babd5873a,2022-01-20 17:38:23,"Campbell Capital Management Inc Buys Norwegian Cruise Line Holdings, PayPal Holdings Inc, Mastercard Inc, Sells VMware Inc, Williams Inc, Verizon Communications Inc",https://www.gurufocus.com/news/1622350/read,PYPL.BA,gurufocus.com,GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, NCLH, SWKS, DIS, AXP, MCK, ABNB, PYPL, MA, IWM, NVDA, SNAP, GBTC, VMW, WMB, VZ, RCL, EPD, GNOG, "
e9b2e6a3-c2c6-45d2-ab43-2bf1b371494b,2022-01-20 17:44:58,"Wall Street termine en baisse, crispée par la Fed",https://www.abcbourse.com/marches/wall-street-termine-en-baisse-crispee-par-la-fed_555479,AAPL,abcbourse.com,"La Bourse de New York a terminé en baisse jeudi, manquant une nouvelle fois de rebondir après une ouverture dans le vert, les investisseurs redoutant  -  20/01/2022 22:44",
ef3aefe7-2a5d-4c29-bdff-98e0b25aa978,2022-01-20 17:49:15,Top-Performing Stocks of Gates' Foundation Trust in 2021,https://www.gurufocus.com/news/1622279/topperforming-stocks-of-gates-foundation-trust-in-2021,GOOGL.BA,gurufocus.com,GuruFocus Article or News written by James Li and the topic is about: Several stocks in Microsoft founder's trust gained more than 30% over the past year,"GuruFocus, Article, News, James Li, Bill Gates, GOOGL, GOOG, MSFT, WM, BRK.A, BRK.B, UPS"
0280f023-1f12-421c-a55c-4db2cb1dc1f9,2022-01-21 17:38:27,"Rheos Capital Works Inc. Buys EOG Resources Inc, Tesla Inc, Wheaton Precious Metals Corp, Sells American Tower Corp, Five Below Inc, Accenture PLC",https://www.gurufocus.com/news/1623139/rheos-capital-works-inc-buys-eog-resources-inc-tesla-inc-wheaton-precious-metals-corp-sells-american-tower-corp-five-below-inc-accenture-plc,GOOGL.MX,gurufocus.com,GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, EOG, WPM, LOB, CRM, GOOG, GT, TSLA, WDAY, VMW, RACE, FB, CYRX, GM, LEN, DHI, ISRG, ON, CHGG, "
7682dc68-a1d5-44d7-b7cc-d4f76ce270e8,2022-01-21 17:39:00,Google Seeks Dismissal of Ad Practices Suit,https://www.wsj.com/articles/google-seeks-dismissal-of-ad-practices-suit-11642787310?mod=rss_Technology,MSFT.MI,online.wsj.com,The search giant said that the states’ complaint focused on outdated conduct that didn’t preclude competition and that the practices were largely abandoned as the company’s ad tech business evolved.,"Digital Marketing, Internet Search Engines, Advertising/Marketing/Public Relations, Business/Consumer Services, Online Service Providers, Marketing, Technology, Corporate Crime/Legal Action, Advertising, Anti-Competition Issues, Corporate/Industrial News, Content Types, Factiva Filters, C&E Executive News Filter, C&E Industry News Filter, SYND, WSJ-PRO-WSJ.com, Alphabet, GOOGL, Meta Platforms, FB, corporate crime, legal action, marketing, advertising, anti-competition issues, corporate, industrial news, content types, factiva filters, c&e executive news filter, c&e industry news filter, digital marketing, internet search engines, public relations, business, consumer services, online service providers, technology"
2ffbdd20-9437-45b8-9182-c2bf30d3b761,2022-01-21 17:43:35,"Intel's move into Ohio brings new tech kudos, competition for talent By Reuters",https://www.investing.com/news/stock-market-news/intels-move-into-ohio-brings-new-tech-kudos-competitionfor-talent-2745355,AMZN.MX,investing.com,"Intel's move into Ohio brings new tech kudos, competition for talent",
cc6be918-070d-468f-8d45-c575718d879a,2022-01-22 07:27:26,Comcast Remains A Contrarian Strong Buy (NASDAQ:CMCSA),https://seekingalpha.com/article/4480978-comcast-remains-a-contrarian-strong-buy,CMCSA.MX,seekingalpha.com,"Despite the cord-cutting craze, the stock of cable and media operator Comcast has mostly outperformed the communications sector and broader market benchmarks in total return since 2018.",
d072e26b-ec9f-4f92-9895-ffbcb1fa9c14,2022-01-22 10:49:06,A Flight To Quality Doesn’t Have To Be Just For Large Caps,https://www.forbes.com/sites/jjkinahan/2022/01/22/a-flight-to-quality-doesnt-have-to-be-just-for-large-caps/,^J202.JO,forbes.com,Market Correction: The Nasdaq Leads the S&P 500 and Dow Jones Industrial Average Lower,"Flight To Quality, Netflix, Nasdaq, S&P 500, VIX, Stock Market"
c549461a-e437-40d4-b420-e8b3910d1ecd,2022-01-22 17:02:14,Morgan Stanley's Slimmon Warns Against Buying Growth-Stock Dip,https://financialpost.com/pmn/business-pmn/morgan-stanleys-slimmon-warns-against-buying-growth-stock-dip,MSFT.MI,financialpost.com,"(Bloomberg) — Investors should avoid the temptation to buy the dips in expensive high-growth stocks because “once the fever breaks, it lasts a long time,”…",
383f2d51-1de0-47a9-8e4c-6071eb31a2b3,2022-01-23 10:00:00,Alphabet Stock: Strong Performance & Steady Growth (NASDAQ:GOOG),https://seekingalpha.com/article/4481017-alphabet-epitome-of-strong-performance-and-steady-growth,FRGAP,seekingalpha.com,Alphabet (GOOG) (GOOGL) stock soared over 65% through 2021. See why I think the recent market pullback in Alphabet stock provides an attractive entry point.,
25361b72-78f8-4c98-ba66-fa02d708b294,2022-01-23 11:32:00,Tech Stocks Got Hit Hard. Where to Find Bargains Now.,https://www.marketwatch.com/articles/bargains-tech-growth-stocks-51642793260,FFND,marketwatch.com,Investors may want to consider some of the tech leaders and bottom fish among the busted growth stocks.,"article_normal, Computers/Consumer Electronics, Software, Applications Software, Audio/Video Equipment, Trusts/Funds/Financial Vehicles, Mutual Funds, Computer Services, Internet Search Engines, Real Estate Services/Transactions, Healthcare/Life Sciences, Cloud Computing, Business/Consumer Services, Communications Software, Consumer Goods, Computing, Real Estate/Construction, Data Services, Durable Household Products, Consumer Electronics, Exchange Traded Funds, Financial Services, Home Electronics/Appliances, Online Service Providers, Investing/Securities, Media/Entertainment, Healthcare Provision, Real Estate, Residential Real Estate, Social Media Platforms/Tools, Technology, Financial Performance, Share Price Movement/Disruptions, Corporate/Industrial News, Political/General News, Personal Investments in Stocks, Living/Lifestyle, Personal Finance, Personal Investments, Social Media, Equity Markets, Commodity/Financial Market News, Content Types, Factiva Filters, C&E Exclusion Filter, C&E Industry News Filter, synd, Barron's Take, Markets, Alphabet Cl A, GOOGL, Bumble Cl A, BMBL, Wix.com, WIX, Coinbase Global, COIN, Tesla, TSLA, Meta Platforms, FB, Teladoc Health, TDOC, Zoom Video Communications, ZM, Alphabet, Future Fund Active ETF, FFND, ARK Innovation ETF, ARKK, Adams Diversified Equity Fund, ADX, financial performance, share price movement, disruptions, corporate, industrial news, political, general news, personal investments in stocks, living, lifestyle, personal finance, personal investments, social media, equity markets, commodity, financial market news, content types, factiva filters, c&e exclusion filter, c&e industry news filter, barron's take, technology, markets, computers, consumer electronics, software, applications software, audio, video equipment, trusts, funds, financial vehicles, mutual funds, computer services, internet search engines, real estate services, transactions, healthcare, life sciences, cloud computing, business, consumer services, communications software, consumer goods, computing, real estate, construction, data services, durable household products, exchange traded funds, financial services, home electronics, appliances, online service providers, investing, securities, media, entertainment, healthcare provision, residential real estate, social media platforms, tools"
0c96ba58-cbbd-4291-8d24-4be96a9a155d,2022-01-23 15:49:00,IGM: Grossly Overvalued Growth Equity Mix Poses Risk (NYSEARCA:IGM),https://seekingalpha.com/article/4481075-igm-grossly-overvalued-growth-equity-mix-poses-risk,IYW,seekingalpha.com,IGM is a passively managed fund overseeing a portfolio of ~$3.4 billion disproportionately spread between 351 equity holdings.,
59567227-68fe-40c3-98f9-e0eb8d502935,2022-01-24 17:38:23,"MEMBERS Trust Co Buys JPMorgan Ultra-Short Income ETF, Apple Inc, General Electric Co, Sells The Home Depot Inc, Marathon Petroleum Corp, The Walt Disney Co",https://www.gurufocus.com/news/1624570/members-trust-co-buys-jpmorgan-ultrashort-income-etf-apple-inc-general-electric-co-sells-the-home-depot-inc-marathon-petroleum-corp-the-walt-disney-co,IEFA,gurufocus.com,GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, JPST, AAPL, AMZN, GOOGL, DE, TSLA, DFUS, PPTY, GE, RSP, SHOP, PM, VIG, KD, "
3fe8056d-6a37-4e35-b7d9-7a92fb79528e,2022-01-24 17:45:19,Alphabet Inc. (GOOG) Gains But Lags Market: What You Should Know,https://www.zacks.com/stock/news/1856429/alphabet-inc-goog-gains-but-lags-market-what-you-should-know?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_6-1856429,GOOGL.MX,zacks.com,"Alphabet Inc. (GOOG) closed the most recent trading day at $2,607.44, moving +0.22% from the previous trading session.","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes"
f24d1035-286b-4d4f-8eef-b097a9bed0a4,2022-01-24 17:45:19,Alphabet (GOOGL) Outpaces Stock Market Gains: What You Should Know,https://www.zacks.com/stock/news/1856428/alphabet-googl-outpaces-stock-market-gains-what-you-should-know?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_6-1856428,GOOGL,zacks.com,"In the latest trading session, Alphabet (GOOGL) closed at $2,616.08, marking a +0.35% move from the previous day.","stock, stocks, investment, investment advice, investing, online trading, online investment, online stock trading, stock market, financial, financial planning, quote, quotes, stock quotes"
4014bf10-aaf0-4302-a863-0245dd8c884f,2022-01-25 18:16:09,Microsoft’s slowing cloud growth casts shadow over report,https://financialpost.com/investing/microsofts-slowing-cloud-growth-casts-shadow-over-report,AAPL.BA,financialpost.com,Microsoft shares dropped about 4.7 per cent in extended trading after declining 2.7 per cent to US$288.49 at the close in New York,
9df1f2ef-28b6-4b7a-926e-bb5ffebb2687,2022-01-25 18:57:00,"Microsoft offers strong forecast, lifting shares",https://www.reuters.com/business/microsoft-beats-quarterly-revenue-estimates-cloud-strength-2022-01-25/,AMZN,news.google.com,"Microsoft Corp on Tuesday forecast revenue for the current quarter broadly ahead of Wall Street targets, driven in part by its Intelligent Cloud unit.","MTPIX, BACT, BLR, CLOUDC, CMPNY, GEN, ITSE, ITSE08, NEWS1, PUBL, PXP, RES, RESF, SEMI, SOCI, SOFW, SOFW1, SWIT, TECH, TECH08, TEEQ, TEEQ08, TMT, WWW, AMERS, US, NAMER, TOPNWS, ENT, INTGAM, NETSV, TOPCMB, FIN, HOT, STX, MTGFX"
65ac36a2-4ad6-48d4-80d8-62b7e8315e8b,2022-01-25 18:57:27,Microsoft d?sse les estimations de son chiffre d'affaires trimestriel gr? ?a force du cloud computing,https://www.zonebourse.com/cours/action/ACTIVISION-BLIZZARD-INC-3780631/actualite/Microsoft-depasse-les-estimations-de-son-chiffre-d-affaires-trimestriel-grace-a-la-force-du-cloud-co-37639996/,GOOGL.BA,zonebourse.com,"Microsoft Corp a dépassé mardi les attentes des analystes pour son chiffre d'affaires du deuxième trimestre, propulsé par une forte demande pour ses services basés sur le cloud de la part d'un plus... | 26 janvier 2022","ACTIVISION BLIZZARD, INC. bourse, information, actualité, communiqué de presse, news, microsoft, corp, dépassé, mardi, les, attentes, analystes, chiffre, affaires, deuxième, propulsé, par, forte, demande, services, basés, cloud, part | ATVI | US00507V1098"
2099ffc6-fce4-4efa-a8b5-b448715be836,2022-01-26 17:38:26,"GAM Holding AG Buys Seagate Technology Holdings PLC, Accenture PLC, Akamai Technologies Inc, Sells Alphabet Inc, Meta Platforms Inc, ServiceNow Inc",https://www.gurufocus.com/news/1626723/gam-holding-ag-buys-seagate-technology-holdings-plc-accenture-plc-akamai-technologies-inc-sells-alphabet-inc-meta-platforms-inc-servicenow-inc,GOOGL.BA,gurufocus.com,GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, STX, ACN, AKAM, NLOK, PTON, NFLX, APP, NTAP, ABNB, BRLT, TRMB, MAR, NET, TCOM, NEWR, FIS, OM, PCOR, "
c3ff7b3c-d8fe-4318-8726-91265bd02acc,2022-01-26 17:38:27,"Riverstone Advisors, LLC Buys DigitalOcean Holdings Inc, Apple Inc, Salesforce.com Inc, Sells DraftKings Inc, Omega Healthcare Investors Inc, Invesco Advantage Municipal Income Trust II",https://www.gurufocus.com/news/1626725/riverstone-advisors-llc-buys-digitalocean-holdings-inc-apple-inc-salesforcecom-inc-sells-draftkings-inc-omega-healthcare-investors-inc-invesco-advantage-municipal-income-trust-ii,AAPL.BA,gurufocus.com,GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, AAPL, IJR, PULS, MPWR, VO, DOCN, CRM, MSFT, FB, VHT, SCHG, VMO, VKI, "
0b2c88d1-7f68-4c7e-ac17-7ff83c7e3862,2022-01-26 17:38:28,"Birinyi Associates Inc Buys ASML Holding NV, American Express Co, JPMorgan Chase, Sells Meta Platforms Inc, Lam Research Corp, The Trade Desk Inc",https://www.gurufocus.com/news/1626727/birinyi-associates-inc-buys-asml-holding-nv-american-express-co-jpmorgan-chase-sells-meta-platforms-inc-lam-research-corp-the-trade-desk-inc,AAPL.BA,gurufocus.com,GuruFocus Article or News written by insider and the topic is about:,"GuruFocus, Article, News, insider, AXP, JPM, RH, WSM, AB, ASML, PANW, ORCL, TXN, TTD, DASH, VZ, TGT, PLTR, LLY, "
a10b6455-04f7-4b1e-b80a-f431d5a9af05,2022-01-27 17:46:48,First Eagle 4Q21 Market Overview: Even an End Has a Start,https://www.gurufocus.com/news/1627639/read,MSFT.MI,gurufocus.com,GuruFocus Article or News written by Sydnee Gatewood and the topic is about: Developed stock markets pressed forward in the fourth quarter,"GuruFocus, Article, News, Sydnee Gatewood, First Eagle Investment, Yale University, AAPL, MSFT, AMZN, TSLA, GOOG, GOOGL"
b233ac68-532b-4b57-aab8-6aaaa419848d,2022-01-27 18:35:40,U.S. House panel to hold hearing on autonomous vehicles By Reuters,https://www.investing.com/news/stock-market-news/us-house-panel-to-hold-hearing-on-autonomous-vehicles-2751230,LY0.DE,investing.com,U.S. House panel to hold hearing on autonomous vehicles,
73051d75-4fea-4962-ab7b-4bf3b22cc9be,2022-01-27 18:54:49,Buy BlackRock And T. Rowe Price Today NYSE:BLK),https://seekingalpha.com/article/4482284-buy-blackrock-and-t-rowe-price,GAN,seekingalpha.com,"BlackRock and T. Rowe Price represent two of the world's safest, highest quality, and most dependable companies.",
1b38c853-5dee-4b37-bb62-d5dcd0d93709,2022-01-28 17:45:35,S&P 500 gains 2.4% to end volatile week on positive note,https://www.straitstimes.com/business/companies-markets/sp-500-gains-24-to-end-volatile-week-on-positive-note,^DJI,straitstimes.com,"The Dow Jones Industrial Average gains 1.7 per cent to 34,725.47.
. Read more at straitstimes.com.",
7f794e42-0982-4fa5-bfb7-2c7a72d662fa,2022-01-28 18:17:00,Is Google’s ‘phenomenal’ fiscal run about to end?,https://www.marketwatch.com/story/is-googles-phenomenal-fiscal-run-about-to-end-11643411818,ABEA.DE,marketwatch.com,"A phenomenal fiscal year for Alphabet Inc. is about to close, and there are concerns that the future isn't as rosy.","article_normal, Internet Search Engines, Internet/Online Services, Technology, Financial Performance, Earnings, Earnings Projections, Analysts' Comments/Recommendations, Share Price Movement/Disruptions, Corporate/Industrial News, Content Types, Factiva Filters, C&E Exclusion Filter, C&E Industry News Filter, Alphabet Inc. Cl A, GOOGL, Alphabet Inc. Cl C, GOOG, financial performance, earnings, earnings projections, analysts' comments, recommendations, share price movement, disruptions, corporate, industrial news, content types, factiva filters, c&e exclusion filter, c&e industry news filter, internet search engines, internet, online services, technology"
2511bcaa-f60f-455a-bc9d-27cc9894edd1,2022-01-28 18:19:24,Cramer's week ahead: Have your buy list ready for any 'hideous moments',https://www.cnbc.com/2022/01/28/cramers-week-ahead-have-your-buy-list-ready-for-hideous-moments-.html,GOOGL,cnbc.com,CNBC's Jim Cramer on Friday previewed next week's major corporate earnings reports.,"Alphabet Class A, Exxon Mobil Corp, Bristol-Myers Squibb Co, Advanced Micro Devices Inc, General Motors Co, Starbucks Corp, Meta Platforms Inc, Abbvie Inc, PayPal Holdings Inc, Honeywell International Inc, Ford Motor Co, Amazon.com Inc, Regeneron Pharmaceuticals Inc, Eli Lilly and Co, Chevron Corp, NXP Semiconductors NV, Otis Worldwide Corp, Markets, Business, Investment strategy, Stock markets, Jim Cramer, business news"
57031097-0fab-4fd2-8aa8-2e7a9932d055,2022-01-29 09:03:21,"Volle Prozente: Investments in Anleihen, die sich lohnen",https://www.finanzen.net/nachricht/anleihen/inflation-nullzinsen-volle-prozente-investments-in-anleihen-die-sich-lohnen-10923215,AAPL,finanzen.net,"Rendite-Oasen in der Zinswüste: Zu Null- und Negativzinsen kommen nun noch die Inflation, die Anlegern bei Schuldverschreibungen die Rendite vernichtet, und Kursverluste aufgrund der bevorstehenden Zinswende. 29.01.2022",
dbec4c97-1833-4a6b-8455-ae902a068b92,2022-01-29 09:50:26,Where Will Alphabet Be in 10 Years?,https://www.techinvestornews.com/Google/Latest-Google-News/where-will-alphabet-be-in-10-years,GOOG,techinvestornews.com,,
adc11a0d-5974-461c-a2b6-c34345a1b7be,2022-01-29 17:06:50,"Qual a forma mais barata de investir em Facebook, Google e Apple?",https://www.resumocast.com.br/qual-a-forma-mais-barata-de-investir-em-facebook-google-e-apple/,AAPL,resumocast.com.br,"Com o sobe e desce do Ibovespa durante a pandemia, a procura por alternativas em investimentos fora do Brasil tem aumentado —como a compra de ações de",
541b604e-5b3c-411c-ac01-8e337044f1da,2023-02-21 18:03:29,"Wall Street termine en berne, les taux obligataires montent",https://www.abcbourse.com/marches/wall-street-termine-en-berne-les-taux-obligataires-montent_588770,AAPL,abcbourse.com,"Pressurisée par la montée des rendements obligataires et des perspectives incertaines dans la distribution, la Bourse de New York a terminé en berne m -  21/02/2023 23:03",
7fe5516c-e1a6-4db0-9c7d-4a713edd1dbe,2023-02-21 18:05:00,Why Alphabet Stock Tumbled on Tuesday,https://finance.yahoo.com/m/65408901-9628-3dd7-8fc0-9095bb46ca91/why-alphabet-stock-tumbled-on.html?.tsrc=rss,GOOG,finance.yahoo.com,"On Tuesday, Alphabet (NASDAQ: GOOG)(NASDAQ: GOOGL) investors could be forgiven for thinking they had vaulted backwards in time to the long tech bear market of 2022.  Alphabet's core business unit was in the spotlight and not in a positive way.  A young woman, Nohemi Gonzalez, was killed in an Islamic State attack in Paris in 2015.",
087db4fa-2963-4a6b-beff-3dc70cc25c48,2023-02-21 18:43:38,AI競賽升溫！亞馬遜AWS和新創合作 與ChatGPT競爭,https://news.cnyes.com/news/id/5093046,GOOGL,news.cnyes.com,"亞馬遜的雲端事業 Amazon Web Services(AWS) 升高人工智慧 (AI) 市場戰況，和正在開發 ChatGPT 對手產品的新創公司 Hugging Face 擴大合作，成為最新一家加入生成式 AI 體系的科技巨擘。

Hugging Face 開發使用機器學習打造 app 的工具，",
0859f8ad-bd36-4174-b10f-adb237d8f06c,2023-02-22 17:50:00,Modular UPS Global Market Report 2022: Sector to Reach $2.52 Billion by 2027 at a 10.35% CAGR,https://www.prnewswire.com/news-releases/modular-ups-global-market-report-2022-sector-to-reach-2-52-billion-by-2027-at-a-10-35-cagr-301753217.html,ABLZF,prnewswire.com,/PRNewswire/ -- The,Research and Markets
90e3d556-2d63-4c3f-87aa-f173e2100bf8,2023-02-22 18:18:00,Best Stock to Buy: Meta Stock vs. Pinterest Stock vs. Alphabet Stock,https://finance.yahoo.com/m/1d3bacc1-44d0-32d3-a8cc-879841b6393b/best-stock-to-buy%3A-meta-stock.html?.tsrc=rss,GOOG,finance.yahoo.com,"Alphabet (NASDAQ: GOOG)(NASDAQ: GOOGL), Meta Platforms (NASDAQ: META), and Pinterest (NYSE: PINS) take a meaningful share of ad industry sales. Investors interested in capitalizing on the marketing industry have three excellent choices here.",
cfec1692-e449-41ec-85c7-e036ac436710,2023-02-22 18:42:57,Google Maps Face Renewed Scrutiny by DOJ's Antitrust Lawyers,https://finance.yahoo.com/news/google-maps-face-renewed-scrutiny-234257829.html?.tsrc=rss,G1RM34.SA,finance.yahoo.com,"(Bloomberg) -- The US Justice Department is investigating Google’s dominance in mapping, reviving a thread of its long-running antitrust investigation into the search giant, according to three people familiar with the probe.Most Read from BloombergApple Makes Major Progress on No-Prick Blood Glucose Tracking for Its WatchMcKinsey Plans to Eliminate About 2,000 Jobs in One of Its Biggest Rounds of CutsChina Urges State Firms to Drop Big Four Auditors on Data RiskPutin Has Decided to Normalize His",
e93d8d80-6e25-411c-80cd-00b7bf23d5a0,2023-02-23 17:01:01,〈美股盤後〉Nvidia狂飆逾14% 費半大漲逾3% 標普打破連四黑,https://news.cnyes.com/news/id/5096056,GOOGL,news.cnyes.com,ChatGPT 掀起 AI 狂潮，Nvidia 最新財報與財測均點讚，科技股和晶片股買氣熱絡，美股主指週四 (23 日) 震盪收紅。,
911554c1-4ab5-4aa0-bf81-a59501783f8e,2023-02-23 18:05:00,Justice Department claims Google destroyed written records tied to antitrust suit: report,https://finance.yahoo.com/m/36bda338-ba29-356b-acbb-1daa694adfae/justice-department-claims.html?.tsrc=rss,GOOGL.BA,finance.yahoo.com,"Justice Department officials on Thursday said Alphabet Inc.’s  (GOOGL)  (GOOG)  Google destroyed evidence related to an antitrust lawsuit that looks at how the company maintained its internet search dominance.  The government asked a federal judge to sanction Google for its former practice of setting employee chats to auto-delete despite the company having told the court it would preserve records required for litigation, according to a report in the Wall Street Journal.  A Google spokesperson told the Journal the company disputes the Justice Department’s claims.",
0def1efe-b199-43c3-8d9f-4ae2791c0025,2023-02-23 18:05:00,Justice Department claims Google destroyed written records tied to antitrust suit: report,https://www.marketwatch.com/story/justice-department-claims-google-destroyed-written-records-tied-to-antitrust-suit-report-59e89ee1,GOOGL.BA,marketwatch.com,Justice Department officials on Thursday said Alphabet Inc.’s Google destroyed evidence related to an antitrust lawsuit that looks at how the company...,"article_normal, Internet/Online Services, Regulation/Government Policy, Alphabet Inc. Cl A, GOOGL, Alphabet Inc. Cl C, GOOG, regulation, government policy, internet, online services"
b949656b-63d7-4782-809f-8548482e8e77,2023-02-24 18:06:58,US Markets Sink on Surprise Inflation Report,https://www.investopedia.com/us-markets-sink-on-surprise-inflation-report-7151537,AAPL,investopedia.com,"U.S. stocks tumbled on Feb. 24, ending a losing week as a key measure of inflation suggested that the Fed would remain aggressive on interest rates.",
8a8d3002-7186-4eff-b41d-37c1178fb852,2023-02-24 18:16:17,Meta Platforms Jumps Into AI,https://www.investopedia.com/meta-platforms-jumps-into-ai-7151562,GOOGL,investopedia.com,Facebook parent Meta Platforms (META) announced the launch of a large language artificial intelligence (AI) model known as LLaMA.,
a4bfb8b8-e0e6-4501-b032-d9745b3e177e,2023-02-24 18:43:57,Meta heats up Big Tech's AI arms race with new language model,https://financialpost.com/pmn/business-pmn/meta-heats-up-big-techs-ai-arms-race-with-new-language-model,BAIDF,financialpost.com,"Meta Platforms Inc said on Friday it was releasing to researchers a new large language model, the core software of a new artificial intelligence system,…",
eee7510a-e367-43c2-964b-fad19910bc1b,2023-02-25 06:10:20,Alphabet Inc. Looking Like A Risky Long-Term Bet (NASDAQ:GOOGL),https://seekingalpha.com/article/4581969-alphabet-looks-risky-long-term-bet,GOOGL.BA,seekingalpha.com,"Alphabet is one of the all-time greats in business history, growing revenues and profits at exceptional rates. Read more about GOOG here.",
d65ff6b1-4044-4ff7-85b9-de77186fe35b,2023-02-25 09:30:00,Just Turned 40? Aim For A $2 Million Portfolio For Retirement,https://seekingalpha.com/article/4581301-just-turned-40-aim-for-2-million-portfolio-for-retirement,AAPL,seekingalpha.com,"Saving early and regularly, investing wisely, and budgeting your expenses are some of the essential elements of successful retirement planning. Read more here.",
cfbf5623-c8ba-407f-b6c4-ef64ce9cff7f,2023-02-25 15:45:07,12 High Growth NASDAQ Stocks That Are Profitable,https://finance.yahoo.com/news/12-high-growth-nasdaq-stocks-204507509.html?.tsrc=rss,ASME.DE,finance.yahoo.com,"In this article, we take a look at 12 high growth NASDAQ stocks that are profitable. If you want to see more high growth NASDAQ stocks that are profitable, go directly to 5 High Growth NASDAQ Stocks That Are Profitable. The NASDAQ stock market, otherwise known as the NASDAQ, was founded in 1971 as the […]",
598103b5-64d5-4fea-882b-f24c160174cc,2023-02-26 08:00:00,"If You Had Invested $25,000 Into Shares of Alphabet in 2019, This Is How Much You Would Have Today",https://finance.yahoo.com/m/b478af68-8e48-3884-afc4-0aa0271ccfb1/if-you-had-invested-%2425%2C000.html?.tsrc=rss,GOOG,finance.yahoo.com,"Incidentally, if you had invested $25,000 into shares of Alphabet (NASDAQ: GOOG) (NASDAQ: GOOGL) on Jan. 2, 2019, you'd have $43,800 today.  With so much traffic, it's no wonder the company can cash in by selling hyper-targeted ads on its platform that generate massive sales for the company.",
e38fc118-2ae3-471f-8f1d-5d2fb06db07d,2023-02-26 12:10:45,Debate sobre 'partilha justa' das Big Techs deve dominar conferência em Barcelona Por Reuters,https://br.investing.com/news/stock-market-news/debate-sobre-partilha-justa-das-big-techs-deve-dominar-conferencia-em-barcelona-1088125,GOOGL,br.investing.com,Debate sobre 'partilha justa' das Big Techs deve dominar conferência em Barcelona,
59278645-d612-4e90-b392-5cb48eea9456,2023-02-26 18:38:00,Investor says tech has yet to bottom — and reveals the mega-cap stocks to avoid,https://www.cnbc.com/2023/02/27/investor-says-tech-has-yet-to-bottom-and-reveals-the-mega-cap-stocks-to-avoid.html,AAPL,cnbc.com,"Bear market rally or a new bull market? Market pros are undecided about this year's tech rally, but tech investor Mark Hawtin thinks the worst is yet to come.","Investment strategy, Apple Inc, Amazon.com Inc, Netflix Inc, Meta Platforms Inc, Alphabet Inc, Alphabet Class C, business news"
0dd2ad34-dc8a-4bc8-b539-37ffabb0948e,2023-02-27 17:58:48,Start Putting Together Your Shopping List For Beaten Down Tech Stocks.,https://seekingalpha.com/article/4582539-put-together-shopping-list-for-beaten-down-tech-stocks,GOOGL,seekingalpha.com,Put together a stock shopping list. You have time to understand the stocks you are investing in. Click here to read more.,
622dcf79-0156-4642-819c-2d3e7e2b4138,2023-02-27 18:34:27,AI and Human Reaction: Fearmongering Since ChatGPT’s Emergence,https://medium.com/@justintine/ai-and-human-reaction-fearmongering-since-chatgpts-emergence-7d1768f134fe,GOOGL.MX,medium.com,It’s impossible to judge the authenticity of my news feed these days. I don’t know if things are trending because that’s all anyone can talk about or if an algorithm hand-picked them for me. The…,
aa389f7a-09d2-441a-990d-4bd06f4a8796,2023-02-27 18:38:33,Mark Zuckerberg creates a team to catch up with ChatGPT,https://fortune.com/2023/02/27/mark-zuckerberg-chatgpt-chatbot-ai-team-meta-facebook/,GOOGL.MX,fortune.com,The CEO of Facebook-parent Meta is doubling down on the chatbot wars.,
016518d6-f4d1-49f4-b524-4f8638b87276,2023-02-28 15:04:58,25 Best Countries to Start a Business,https://finance.yahoo.com/news/25-best-countries-start-business-200458631.html?.tsrc=rss,AAPL,finance.yahoo.com,"In this article, we take a look at the 25 best countries to start a business. You can skip our detailed analysis of the friendly business policies and go directly to the 10 Best Countries to Start a Business. Businesses thrive only when certain policies, a suitable economic framework and institutionalized principles like rule of […]",
f707b31a-0016-4d8c-9a68-f12b2a6e2db3,2023-02-28 16:28:12,〈美股盤後〉Fed升息擔憂加劇 道瓊挫低逾230點 月線吞黑超4%,https://news.cnyes.com/news/id/5099533,GOOGL,news.cnyes.com,對聯準會升息的擔憂持續擾亂市場情緒，美股三大指數週二 (28 日) 盡墨，美股主指都出現三個月來的第二個負值月份，道瓊月線吞黑 4.19%,
