id,publish_time,title,article_url,ticker,publisher,description,keywords
,2023-01-05 13:00:00,HTC VIVE launches powerful and versatile VIVE XR Elite,https://www.newswire.ca/news-releases/htc-vive-launches-powerful-and-versatile-vive-xr-elite-833985701.html,NFLX,Canada Newswire,"• VIVE XR Elite includes both VR and MR capabilities, with a full color RGB camera for passthrough • Lightweight at just 625g, and that includes the battery weight • Wide range of new content with 100 XR experiences arriving on VIVEPORT in the launch window, including, Figmin, Hubris, Yuki, ...",
,2023-01-05 13:13:15,Got game? Automakers show off in-car entertainment options at CES,https://www.reuters.com/business/autos-transportation/got-game-automakers-show-off-in-car-entertainment-options-ces-2023-01-05/,NFLX,Reuters,Got game? Automakers show off in-car entertainment options at ...,"Earnings,Technology,Manufacturing"
,2023-01-05 13:37:27,"Big Tech Needs To Take Positive Action To Avoid Falling From Glory - Microsoft  ( NASDAQ:MSFT ) , Apple  ( NASDAQ:AAPL ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/general/23/01/30299116/big-tech-needs-to-take-positive-action-to-avoid-falling-from-glory,NFLX,Benzinga,"The music for Big Tech stopped last year after the Federal Reserve's aggressive interest rate increases crushed demand for growth stocks. On top of this, regulators are going after the digital giants in an effort to get them to behave more responsibly and the growth of the cloud market is slowing ...","Economy - Monetary,Retail & Wholesale,Technology"
,2023-01-05 14:22:04,Nicole Kidman To Headline Taylor Sheridan Drama 'Lioness' at Paramount+,https://www.forbes.com/sites/marcberman1/2023/01/05/nicole-kidman-to-headline-taylor-sheridan-drama-lioness-at-paramount/,NFLX,Forbes,Oscar and Emmy Award winner Nicole Kidman is adding another new TV series to her growing resume: Lioness from Yellowstone and Tulsa King creator Taylor Sheridan.,
,2023-01-05 15:38:17,"The Best New Movies And Shows On Netflix Today: January 5, 2023",https://www.forbes.com/sites/travisbean/2023/01/05/the-best-new-movies-and-shows-on-netflix-today-january-5-2023/,NFLX,Forbes,Here are the best new movies and shows available on Netflix today.,
,2023-01-05 17:45:21,Netflix  ( NFLX )  Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/2035932/netflix-nflx-gains-as-market-dips-what-you-should-know,NFLX,Zacks Commentary,"Netflix (NFLX) closed the most recent trading day at $309.70, moving +0.09% from the previous trading session.","Earnings,Financial Markets"
,2023-01-05 18:24:24,"Under New Ownership And Continued Competition, Nielsen Is Restructuring",https://www.forbes.com/sites/bradadgate/2023/01/05/under-new-ownership-and-continued-competition-nielsen-is-restructuring/,NFLX,Forbes,With new ownership Nielsen is undergoing a reorganization with several key senior managers leaving. It comes at a time when Nielsen is releasing a new cross-platform tool Nielsen ONE.,
,2023-02-01 10:00:00,"Why Michelob Ultra Is Leveraging Golf, Tech At Super Bowl LVII",https://www.forbes.com/sites/michaellore/2023/02/01/michelob-ultra-leverages-golf-tech-to-promote-accessibility-diversity/,NFLX,Forbes,"The second-largest beer brand in the U.S. by volume doubled down on sports, particularly basketball and the NBA, during the height of the pandemic. Now it's golf's turn.",Financial Markets
,2023-02-01 10:00:00,"Michelob ULTRA Toasts to the Next Generation of Golf Culture, Unveiling the Most Ambitious and Integrated Campaign in the History of the Big Game with a Star-Studded Line Up and First Ever Partnerships",https://www.benzinga.com/pressreleases/23/02/n30668847/michelob-ultra-toasts-to-the-next-generation-of-golf-culture-unveiling-the-most-ambitious-and-inte,NFLX,Benzinga,"The Superior Light Beer Pairs Serena Williams & Brian Cox in Caddyshack Inspired ""New Members Day,"" Brings Fans Inside the World of Golf with An Epic Netflix Partnership, Debuts First-Ever Shoppable Ad with Instacart, and More","Technology,Financial Markets,Manufacturing"
,2023-02-01 10:00:00,"Up 57% and Climbing, This Stock Is Still a Bargain Buy in 2023",https://www.fool.com/investing/2023/02/01/up-57-and-climbing-this-stock-is-still-a-bargain-b/,NFLX,Motley Fool,"With costly restructuring moves predominantly behind it, 2023 could be a big year for Warner Bros. Discovery.","Earnings,Financial Markets"
,2023-02-01 10:16:15,Peloton Turnaround Gains Some Steam Despite Eighth Straight Quarterly Loss,https://www.forbes.com/sites/qai/2023/02/01/peloton-turnaround-gains-some-steam-despite-eighth-straight-quarterly-loss/,NFLX,Forbes,The stock price even jumped 7% on the announcement of the Q4 net loss of $335.4 million.,"IPO,Financial Markets,Earnings,Technology"
,2023-02-01 10:33:14,You Can't End Netflix Shows Like 'Lockwood And Co.' Season 1 Any More,https://www.forbes.com/sites/paultassi/2023/02/01/you-cant-end-netflix-shows-like-lockwood-and-co-season-1-any-more/,NFLX,Forbes,Time to talk about the ending of Lockwood and Co. Season 1 on Netflix.,"Technology,Financial Markets"
,2023-02-01 10:36:19,Looking for Tech Stocks? These 3 Are Great Buys,https://www.fool.com/investing/2023/02/01/looking-for-tech-stocks-these-3-are-great-buys/,NFLX,Motley Fool,Stick with leading companies in durable industries when finding investments for your portfolio.,"IPO,Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Technology"
,2023-02-01 10:59:13,Web3 could seize on the decades-old software-as-a-service business model,https://cointelegraph.com/news/web3-could-seize-on-the-decades-old-software-as-a-service-business-model,NFLX,Cointelegraph,"Web3 needs to set off toward new horizons to continue disrupting traditional industries, and B2B SaaS can enable that.","Earnings,Technology,Blockchain"
,2023-02-01 11:00:00,"The Best New Movies And Shows On Netflix Today: February 1, 2023",https://www.forbes.com/sites/travisbean/2023/02/01/the-best-new-movies-and-shows-on-netflix-today-february-1-2023/,NFLX,Forbes,Here are the best new movies and shows available on Netflix today.,
,2023-02-01 11:15:22,"Netflix Upgrades Premium Tier Plan, Cracks Down On Password Sharing Norms",https://www.benzinga.com/news/23/02/30670587/netflix-upgrades-premium-tier-plan-cracks-down-on-password-sharing-norms,NFLX,Benzinga,"Netflix, Inc NFLX upgraded its top-end Premium tier and issued new guidelines for account sharing in its quest for higher subscription-based revenue. Netflix incorporated spatial audio and expanded the number of download devices from four to six for the Premium tier by keeping the prices intact.",
,2023-02-01 11:38:00,'23 is the Year of the Podcast Radio Play,https://www.benzinga.com/pressreleases/23/02/n30671676/23-is-the-year-of-the-podcast-radio-play,NFLX,Benzinga,"COLUMBUS, Ohio, Feb. 1, 2023 /PRNewswire/ -- Netflix is so 2021. Everyone's bored with Wordle. What new invention can we glom onto this year? The Columbus Civic Theater has the answer. Dash on over to the Columbus Civic Theater's website, columbuscivic.org to see the future now.",
,2023-02-01 11:39:00,Frontier Launches a More Affordable Solution to the All-You-Can-Fly Pass,https://www.thestreet.com/travel/frontier-all-you-can-fly-pass-cheap,NFLX,The Street,The airline's GoWild! All-You-Can-Fly Summer Pass is for those who travel mainly in the summer.,Energy & Transportation
,2023-02-01 13:26:00,Here's How Netflix's New Password Sharing Rules Will Work After Crackdown,https://www.thestreet.com/media/heres-how-netflixs-new-password-sharing-rules-will-work-after-crackdown,NFLX,The Street,Stranger Things Season 6 isn't going to pay for itself.,Earnings
,2023-02-01 13:26:49,How Does Artificial Intelligence Work? And How Is It Disrupting The Tech Industry?,https://www.forbes.com/sites/qai/2023/02/01/how-does-artificial-intelligence-work-and-how-is-it-disrupting-the-tech-industry/,NFLX,Forbes,"Artificial intelligence allows machines to perform tasks that require human input quickly and more efficiently. We look at how AI is disrupting the tech industry right now, with major companies pouring billions of dollars into AI research.","Economy - Monetary,Financial Markets,Technology,Blockchain"
,2023-02-01 13:50:33,Netflix's password sharing crackdown is coming: What we know so far about how it will work,https://www.cnbc.com/2023/02/01/netflix-password-sharing-crackdown-faq-updates.html,NFLX,CNBC,Streaming giant Netflix has updated its FAQ page with some details about how it plans to stop users from sharing accounts.,
,2023-02-01 15:17:18,"Exclusive Behind-The-Scenes Photos Of President Obama With Steve Jobs, Reed Hastings, Mark Zuckerberg And More",https://www.forbes.com/sites/mattnovak/2023/02/01/exclusive-behind-the-scenes-photos-of-president-obama-with-steve-jobs-reed-hastings-mark-zuckerberg-and-more/,NFLX,Forbes,"The Barack Obama Presidential Library has released behind-the-scenes of the former president with various tech leaders, thanks to a Freedom of Information Act request I filed last year.",Technology
,2023-02-01 15:43:51,"The Top-Rated Films-Netflix, Amazon Prime, Hulu And HBO Max-Streaming In February",https://www.forbes.com/sites/conormurray/2023/02/01/the-top-rated-films-netflix-amazon-prime-hulu-and-hbo-max-streaming-in-february/,NFLX,Forbes,Oscar winners and box-office hits are among the films hitting streaming next month.,
,2023-02-01 16:05:00,"23 Things That Didn't Exist When Tom Brady Entered The NFL: Tesla, Bitcoin, iPhones, Social Media And More",https://www.benzinga.com/markets/cryptocurrency/22/09/28840177/23-things-that-didnt-exist-when-tom-brady-entered-the-nfl-tesla-bitcoin-iphones-social-m-1,NFLX,Benzinga,Tom Brady has announced his retirement from the National Football League after 23 seasons in the league. Brady previously announced his retirement from the league in February 2022 before deciding one month later that he would return.,"IPO,Retail & Wholesale,Manufacturing,Technology,Blockchain"
,2023-02-01 16:58:40,"Apple Could Be Betting On Future Growth From Sports, How New MLS Deal May Help",https://www.benzinga.com/general/entertainment/23/02/30675248/apple-could-be-betting-on-future-growth-from-sports-how-new-mls-deal-may-help,NFLX,Benzinga,"Technology giant Apple Inc AAPL is one of the many companies fighting for a share of the highly competitive streaming market via its AppleTV+ offering. While the streaming platform doesn't have the same hit shows or movies as some competitors, a bet on sports could be the big catalyst that puts ...",Technology
,2023-02-01 17:52:02,Netflix password-sharing crackdown details released,https://www.foxbusiness.com/lifestyle/netflix-password-sharing-crackdown-details-released,NFLX,Fox Business News,Additional information about Netflix's efforts to restrict members from sharing passwords outside their households has come to light.,
,2023-02-01 18:00:39,The 50 Best Movies On Netflix Right Now  ( Updated February 2023 ) ,https://www.forbes.com/sites/travisbean/2023/02/01/the-50-best-movies-on-netflix-right-now-updated-february-2023/,NFLX,Forbes,These are the absolute best movies available on Netflix as of February 2023.,Retail & Wholesale
,2023-02-01 19:30:41,Peloton Interactive  ( PTON )  Q2 2023 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/02/01/peloton-interactive-pton-q2-2023-earnings-call-tra/,NFLX,Motley Fool,"PTON earnings call for the period ending December 31, 2022.","Manufacturing,Earnings,Technology,Finance"
,2023-02-01 23:31:08,How you can watch One Piece anime? Know everything about it | The Financial Express,https://www.financialexpress.com/entertainment/how-you-can-watch-live-action-one-piece-anime-know-everything-about-it/2967799/,NFLX,The Financial Express,How you can watch One Piece anime? Know everything about it The Financial Express ...,
,2023-02-02 01:16:00,Soon you will be required to log into your Netflix account every month,https://www.business-standard.com/article/companies/soon-you-will-be-required-to-log-into-your-netflix-account-every-month-123020200461_1.html,NFLX,Business Standard,These measures are part of a plan by Netflix to discourage users from sharing passwords and boost its revenues ...,Earnings
,2023-02-02 03:23:00,Netflix shares how it plans to maintain account sharing within household,https://www.business-standard.com/article/technology/netflix-shares-how-it-plans-to-maintain-account-sharing-within-household-123020200654_1.html,NFLX,Business Standard,Netflix shares how it plans to maintain account sharing within ... Business Standard ...,
,2023-02-02 05:20:00,1 Sleeper Stock That Could Win Big in 2023,https://www.fool.com/investing/2023/02/02/1-sleeper-stock-that-could-win-big-in-2023/,NFLX,Motley Fool,"Investors want to see higher profits, and that's what Stitch Fix plans to deliver.","Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings"
,2023-02-02 05:46:00,Streaming giant Netflix introduces new features to premium plan members,https://www.business-standard.com/article/companies/streaming-giant-netflix-introduces-new-features-to-premium-plan-members-123020201050_1.html,NFLX,Business Standard,"Streaming giant Netflix has announced new features that will be available at no additional cost to members, who are already on the Premium plan, choose to upgrade, or are signing up for the first time ...",
,2023-02-02 06:43:00,2 Growth Stocks That Could Beat the Market Over the Next 10 Years,https://www.fool.com/investing/2023/02/02/2-growth-stocks-could-beat-the-market-in-10-years/,NFLX,Motley Fool,Get in on the ground floor with two high-octane growth stocks in Wall Street's bargain bin that are poised for a strong recovery.,"Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-02-02 07:00:00,CEO Of Fast-Growing Company Says Hard Work Isn't Enough,https://www.investors.com/news/management/leaders-and-success/exlservice-ceo-rohit-kapoor-hard-work-competition/,NFLX,Investors Business Daily,ExlService CEO Says Hard Work Isn't Enough | Investor's Business ... Investor's Business Daily ...,"Earnings,Retail & Wholesale,Financial Markets"
,2023-02-02 07:00:45,The $10 Trillion Case For Decentralized Cybersecurity,https://www.forbes.com/sites/lawrencewintermeyer/2023/02/02/the-10-trillion-case-for-decentralized-cybersecurity/,NFLX,Forbes,"Technology innovation is moving at a pace that only innovators and cyber criminals can keep up with. Web3 will not safely scale without a dramatic shift in our thinking to decentralized networks, which require decentralized cybsecurity solutions - and greater digital education for our leaders, ...","Economy - Monetary,Technology"
,2023-02-02 07:06:46,"Netflix's Latin American password-sharing clampdown trial hints at how the upcoming rollout might work, including primary locations and special-access codes for traveling",https://www.businessinsider.com/how-netflix-could-clamp-down-on-password-sharing-peru-trial-2023-2,NFLX,Business Insider,"How Netflix Could Clamp Down on Password Sharing, According to ... - Business Insider ...",
,2023-02-02 08:50:00,8 Million Reasons to Like Netflix Stock,https://www.fool.com/investing/2023/02/02/8-million-reasons-to-like-netflix-stock/,NFLX,Motley Fool,The streaming pioneer is getting back to its old ways.,"Earnings,Financial Markets"
,2023-02-02 09:00:00,"Why Netflix is placing cars like the Chevy Bolt in its shows, and what the streamer's deal with GM means for its growing advertising business",https://www.businessinsider.com/netflix-deal-gm-product-placement-ads-electric-vehicles-shows-2023-2,NFLX,Business Insider,Why Netflix Is Placing GM Electric Vehicles Like Chevy Bolt in Shows - Business Insider ...,Manufacturing
,2023-02-02 09:00:00,Netflix to feature GM electric cars in programming and a Super Bowl ad,https://www.reuters.com/business/media-telecom/netflix-feature-gm-electric-cars-programming-super-bowl-ad-2023-02-02/,NFLX,Reuters,Netflix to feature GM electric cars in programming and a Super Bowl ... ...,Manufacturing
,2023-02-02 09:38:23,Meta Stock On Pace For Best Day In 10 Years,https://www.forbes.com/sites/dereksaul/2023/02/02/meta-stock-on-pace-for-best-day-in-10-years/,NFLX,Forbes,"Meta shares surged 20% after the company reported earnings, hitting an eight-month high.","IPO,Financial Markets,Earnings,Technology"
,2023-02-02 10:35:00,Should You Still Buy the S&P 500's Best-Performing January Stocks?,https://www.fool.com/investing/2023/02/02/should-you-buy-sp-500s-best-performing-jan-stocks/,NFLX,Motley Fool,The broad market soared last month -- here were the big winners.,"Economy - Monetary,Financial Markets,Manufacturing,Earnings,Technology"
,2023-02-02 11:00:00,"The Best New Movies And Shows On Netflix Today: February 2, 2023",https://www.forbes.com/sites/travisbean/2023/02/02/the-best-new-movies-and-shows-on-netflix-today-february-2-2023/,NFLX,Forbes,Here are the best new movies and shows available on Netflix today.,
,2023-02-02 12:42:57,"Netflix Collaborates With GM To Showcase Automaker's EVs In Its Popular Shows - Netflix  ( NASDAQ:NFLX ) , General Motors  ( NYSE:GM ) ",https://www.benzinga.com/news/23/02/30689165/netflix-collaborates-with-gm-to-showcase-automakers-evs-in-its-popular-shows,NFLX,Benzinga,"General Motors Co GM and Netflix, Inc NFLX collaborated to reflect society's increasing excitement about an all-electric future, starting with a launch spot, ""EVs On Screen."" The financial terms of the deal remain undisclosed.",Manufacturing
,2023-02-02 12:45:29,"AI Is Generating A Surreal, Endless Episode Of 'Seinfeld' On Twitch",https://www.forbes.com/sites/danidiplacido/2023/02/02/ai-is-generating-a-surreal-endless-episode-of-seinfeld-on-twitch/,NFLX,Forbes,"""Nothing, Forever"" is an experiment in generative AI, used to create a never-ending episode of Seinfeld.",
,2023-02-02 12:49:30,"Artificial Intelligence's New Role In Medicine, Finance And Other Industries - How Computer Learning Is Changing Every Corner Of The Market",https://www.forbes.com/sites/qai/2023/02/02/artificial-intelligences-new-role-in-medicine-finance-and-other-industrieshow-computer-learning-is-changing-every-corner-of-the-market/,NFLX,Forbes,"Artificial intelligence is impacting medicine, finance and many other industries. Here's what you need to know about AI and how it may affect your life.","Technology,Financial Markets"
,2023-02-02 14:47:00,"Top Analyst Reports for Netflix, Canadian National Railway & Shopify",https://www.zacks.com/research-daily/2048490/top-analyst-reports-for-netflix-canadian-national-railway-shopify,NFLX,Zacks Commentary,"Today's Research Daily features new research reports on 16 major stocks, including Netflix, Inc. (NFLX), Canadian National Railway Company (CNI) and Shopify Inc. (SHOP).","Economy - Monetary,Financial Markets,Earnings,Energy & Transportation,Technology,Finance"
,2023-02-02 15:12:16,Infamous fake German heiress Anna Sorokin plans to speak with Harvard MBA students,https://www.businessinsider.com/anna-sorokin-speak-harvard-mba-students-2023-2,NFLX,Business Insider,Convicted Fraudster Anna Sorokin to Speak With Harvard MBA ... - Business Insider ...,Manufacturing
,2023-02-02 15:14:19,"Netflix's Password Sharing Crackdown-And What Amazon Prime, Hulu, Others Are Doing-Explained",https://www.forbes.com/sites/anthonytellez/2023/02/02/netflixs-password-sharing-crackdown-and-what-amazon-prime-hulu-others-are-doing-explained/,NFLX,Forbes,The longstanding password sharing habit by Netflix subscribers is finally coming to an end.,Earnings
,2023-02-02 16:33:00,Here's how - and where - Netflix has started cracking down on password sharing,https://www.marketwatch.com/amp/story/heres-how-and-where-netflix-has-started-cracking-down-on-password-sharing-11675373633,NFLX,Barrons,Netflix NFLX once pivoted from being a DVD delivery company to becoming a video streaming giant. And more changes are on the way for the streaming service as it faces growing competition from rivals like HBO Max WBD and Disney+ DIS .,"Earnings,Technology,Financial Markets"
,2023-02-02 16:33:00,Here's how - and where - Netflix has started cracking down on password sharing,https://www.marketwatch.com/story/heres-how-and-where-netflix-has-started-cracking-down-on-password-sharing-11675373633,NFLX,MarketWatch,"Netflix once tweeted 'Love is sharing a password,' which hasn't aged so well.","Earnings,Technology,Financial Markets"
,2023-02-02 16:37:00,Why General Motors Stock Zoomed Nearly 6% Higher Today,https://www.fool.com/investing/2023/02/02/why-general-motors-stock-zoomed-5-higher-today/,NFLX,Motley Fool,The company keeps up its good momentum with the launch of a high-powered marketing campaign.,"Earnings,Manufacturing"
,2023-02-02 16:48:16,What we're hearing: Bill Cassidy's priorities,https://www.axios.com/pro/health-care-policy/2023/02/02/bill-cassidy-priorities,NFLX,Axios,"Sen. Bill Cassidy sat down with Peter, Maya, Victoria and Caitlin Owens as he prepared to take his new position as top Republican on the Senate HELP Committee. • Here are some pieces of the conversation that jumped out to us. On working with Bernie Sanders on the nursing shortage: ""[I] absolutely ...",
,2023-02-02 16:57:00,UCLA Anderson School of Management Honors Target Board Chairman and Chief Executive Officer Brian Cornell,https://www.prnewswire.com/news-releases/ucla-anderson-school-of-management-honors-target-board-chairman-and-chief-executive-officer-brian-cornell-301737961.html,NFLX,PR Newswire,UCLA Anderson School of Management Honors Target Board ... PR ...,"Retail & Wholesale,Financial Markets,Manufacturing,Energy & Transportation,Finance"
,2023-02-02 17:17:59,Amazon is bragging about the popularity of Netflix's 'Wednesday' and its star Jenna Ortega - even though the streamers are rivals,https://www.businessinsider.com/why-amazon-bragging-about-netflix-jenna-ortega-wednesday-earnings-report-2023-2,NFLX,Business Insider,Why Amazon Is Bragging About Netflix's 'Wednesday' - Business Insider ...,Earnings
,2023-02-02 17:28:37,Revealed: The $40 Million Reason Amazon Is Making A Tomb Raider Streaming Series,https://www.forbes.com/sites/carolinereid/2023/02/02/revealed-the-40-million-reason-amazon-is-making-a-tomb-raider-streaming-series/,NFLX,Forbes,"The 2018 adventure movie Tomb Raider made an estimated profit of $39.6 million, which is great news for Amazon's in-development streaming series of the popular video game.",
,2023-02-02 18:35:00,Productivity paranoia and time theft | The Financial Express,https://www.financialexpress.com/opinion/productivity-paranoia-and-time-theft/2969973/,NFLX,The Financial Express,Productivity paranoia and time theft The Financial Express ...,"Earnings,Technology"
,2023-02-03 21:00:00,"International Thriller ""Nine"" Set in Accra, Ghana Produced by Silver Lining Entertainment and Directed by Chris Attoh, Premieres at the Jo'Burg Film Festival",https://www.benzinga.com/pressreleases/23/02/n30717795/international-thriller-nine-set-in-accra-ghana-produced-by-silver-lining-entertainment-and-directe,NFLX,Benzinga,"JOHANNESBURG, South Africa, Feb. 3, 2023 /PRNewswire-PRWeb/ -- International thriller ""Nine"" set in Accra, Ghana, produced by Silver Lining and directed by actor Chris Attoh premieres this week at 7:30 p.m. on February 2, 2023, at ""Theatre on the Square"" at the Joburg Film Festival in ...",Technology
,2023-02-03 21:30:00,"Digital marketing courses market recorded 11.67% growth between 2021 and 2022; Insights on top countries such as the UK, among others - Technavio",https://www.prnewswire.com/news-releases/digital-marketing-courses-market-recorded-11-67-growth-between-2021-and-2022-insights-on-top-countries-such-as-the-uk-among-others--technavio-301736022.html,NFLX,PR Newswire,Digital marketing courses market recorded 11.67% growth between ... PR ...,"Technology,Finance,Manufacturing"
,2023-02-04 01:30:19,Animation and VFX trends that will shape the entertainment sector in 2023 | The Financial Express,https://www.financialexpress.com/brandwagon/animation-and-vfx-trends-that-will-shape-the-entertainment-sector-in-2023/2971365/,NFLX,The Financial Express,Animation and VFX trends that will shape the entertainment sector in ... The Financial Express ...,
,2023-02-04 02:44:47,"BrandWagon Ad Talk with Godrej & Boyce's, Mehernosh Pithawalla | The Financial Express",https://www.financialexpress.com/brandwagon/brandwagon-ad-talk-with-godrej-amp-boyces-mehernosh-pithawalla/2971409/,NFLX,The Financial Express,"BrandWagon Ad Talk with Godrej & Boyce's, Mehernosh Pithawalla The Financial Express ...",
,2023-02-04 09:00:00,"What To Stream This Weekend On Netflix, HBO, Disney+, Amazon Prime And More",https://www.forbes.com/sites/erikkain/2023/02/04/what-to-stream-this-weekend-on-netflix-hbo-disney-amazon-prime-and-more/,NFLX,Forbes,"Here's everything new and noteworthy headed to Netflix, Amazon Prime Video, HBO and more this weekend and what to watch.",
,2023-02-04 09:29:15,"How the end of Netflix password sharing will change the way families watch, especially the ones with college-age children",https://www.cnbc.com/2023/02/04/how-end-of-netflix-password-sharing-will-change-the-way-families-watch.html,NFLX,CNBC,"Netflix will target password sharing by US subscribers starting March. Families not all living in the same home, such as college students, are a likely target.",Technology
,2023-02-04 10:00:03,Lead plaintiff: Taking Slack to SCOTUS a 'civic duty',https://www.axios.com/2023/02/04/slack-scotus-lead-plaintiff,NFLX,Axios,"""I'm an American and I feel like if there's some level of civic duty here, why not?"" Fiyyaz Pirani tells Axios. • He is the lead plaintiff in a lawsuit against Slack that will be heard in April by the Supreme Court, and he explained his motive for participating in the case.","Technology,Financial Markets,Manufacturing"
,2023-02-04 10:25:15,"A guide to Meghan Markle and Prince Harry's celebrity friends, from Ellen DeGeneres to the Clooneys",https://africa.businessinsider.com/royals/a-guide-to-meghan-markle-and-prince-harrys-celebrity-friends-from-ellen-degeneres-to/r0rxn6e,NFLX,Business Insider,"A guide to Meghan Markle and Prince Harry's celebrity friends, from ... - Business Insider Africa ...",
,2023-02-04 10:27:15,"'That '90s Show' Season 2, A Rare, Easy Netflix Renewal",https://www.forbes.com/sites/paultassi/2023/02/04/that-90s-show-season-2-a-rare-easy-netflix-renewal/,NFLX,Forbes,"While many show creators, cast members and fans have to sweat it out waiting for a renewal by Netflix, That '90s Show got off easy.",Technology
,2023-02-04 10:30:00,Corridor Digital collaborates with Joel Haver and Movella to create viral video,https://www.benzinga.com/pressreleases/23/02/n30719490/corridor-digital-collaborates-with-joel-haver-and-movella-to-create-viral-video,NFLX,Benzinga,"HENDERSON, Nev., Feb. 4, 2023 /PRNewswire-PRWeb/ -- Movella, a leading full-stack provider of sensors, software, and analytics, has partnered with internet sensation Corridor Digital to deliver Hollywood-scale 3D characters.",Technology
,2023-02-04 11:00:00,"The Best New Movies And Shows On Netflix Today: February 4, 2023",https://www.forbes.com/sites/travisbean/2023/02/04/the-best-new-movies-and-shows-on-netflix-today-february-4-2023/,NFLX,Forbes,"This week marks a busy one for Netflix , as several new movies and TV shows will be added to the streaming service's digital library each day.",
,2023-02-04 16:40:04,"The Very Best Films Added In February To Netflix, Amazon Prime, Hulu And HBO Max",https://www.forbes.com/sites/conormurray/2023/02/04/the-very-best-films-added-in-february-to-netflix-amazon-prime-hulu-and-hbo-max/,NFLX,Forbes,Oscar winners and box-office hits are among the films hitting streaming next month.,
,2023-02-05 05:15:00,Can Peloton Stock Really Make an 'Epic Comeback?',https://www.fool.com/investing/2023/02/05/can-peloton-stock-really-make-an-epic-comeback/,NFLX,Motley Fool,There have been sustained improvements over the past year.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing,Technology"
,2023-02-05 08:26:00,Opinion: Biden doesn't throw away his shot,https://www.cnn.com/2023/02/05/opinions/chinese-balloon-opinion-column-galant/index.html,NFLX,CNN,"Editor's Note: Sign up to get this weekly column as a newsletter. We're looking back at the strongest, smartest opinion takes of the week from CNN and other outlets.",Technology
,2023-02-05 08:33:00,3 No-Brainer Stocks I'd Buy Right Now Without Hesitation,https://www.fool.com/investing/2023/02/05/3-no-brainer-stocks-to-buy-now-without-hesitation/,NFLX,Motley Fool,The first step to successful investing is to know your target companies inside and out. Then you can take advantage of opportunities others might miss.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Technology,Finance,Blockchain"
,2023-02-05 08:58:22,"EXCLUSIVE: Top 10 Most Searched Tickers On Pro In January: Where Do SPY, Tesla, Apple And Ford Rank? - SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/news/earnings/23/02/30713474/exclusive-top-10-most-searched-tickers-on-benzinga-pro-in-january-where-do-spy-tesla-apple-and-ford,NFLX,Benzinga,"Each trading day features hundreds of headlines and press releases on Benzinga Pro, a source for traders to see the latest news on the overall market and individual tickers. Here is a look at the most-searched stocks on Benzinga Pro for the month of January 2023.","Financial Markets,Manufacturing,Earnings,Real Estate & Construction,Technology,Finance"
,2023-02-05 09:00:00,Netflix 'Squid Game' Reality TV Show Contestants Shocked That 'Squid Game' Isn't Actually Fun,https://www.forbes.com/sites/erikkain/2023/02/05/netflix-squid-game-reality-tv-show-contestants-shocked-that-squid-game-isnt-actually-fun/,NFLX,Forbes,Contestants in the Squid Game reality TV show that's being filmed for Netflix report that it's not all sunshine and roses after all. Shocking!,
,2023-02-05 11:15:12,Everything We Know About 'Lockwood And Co' Season 2 On Netflix,https://www.forbes.com/sites/paultassi/2023/02/05/everything-we-know-about-lockwood-and-co-season-2-on-netflix/,NFLX,Forbes,"If you're a fan of the new ghost-hunting drama Lockwood and Co. on Neflix, I think it may be time to start being at least a little bit concerned about its potential season 2 renewal.",Technology
,2023-02-05 17:20:00,PHILIPS TAH8506BK HEADPHONES: Say goodbye to outside noise | The Financial Express,https://www.financialexpress.com/life/technology-philips-tah8506bk-headphones-say-goodbye-to-outside-noise-2972150/,NFLX,The Financial Express,PHILIPS TAH8506BK HEADPHONES: Say goodbye to outside noise The Financial Express ...,
,2023-02-08 16:27:08,Disney's $300 Million Bet To Tempt Back Cinemagoers,https://www.forbes.com/sites/carolinereid/2023/02/08/disneys-300-million-bet-to-tempt-back-cinemagoers/,NFLX,Forbes,"The fifth Indiana Jones instalment, the Dial of Destiny, has cost Disney $293.5 million to make.","Earnings,Financial Markets"
,2023-02-08 16:40:31,"Disney will reorganize into three divisions as it slashes costs and cuts 7,000 jobs",https://www.cnbc.com/2023/02/08/disney-reorganization.html,NFLX,CNBC,"Disney unveiled a vast corporate restructuring, in Bob Iger's most significant move since his return.","Earnings,Financial Markets"
,2023-02-08 16:41:33,'You' season 4 premieres February 9 - here's how to stream the hit psychological thriller starring Penn Badgley,https://www.businessinsider.com/guides/streaming/how-to-watch-you,NFLX,Business Insider,How to Watch 'You' Season 4: Part One Premieres February 9 on ... - Business Insider ...,Technology
,2023-02-08 16:41:46,"Netflix to soon crack down on password sharing in four countries, including Canada",https://www.axios.com/2023/02/08/netflix-password-sharing-crackdown-charges-canada,NFLX,Axios,"Netflix password sharing crackdown starts soon in Canada, Spain ... ...",Technology
