id,publish_time,title,article_url,ticker,publisher,description,keywords
,2023-02-07 13:33:13,"Jeff Bezos Says 'No, No, No. You're The Boss': How Amazon Founder Avoids Yes Men, Gets True Opinions From Employees - Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/general/entertainment/23/02/30771767/jeff-bezos-says-no-no-no-youre-the-boss-how-amazon-founder-avoids-yes-men-gets-true-opinion,AMZN,Benzinga,"As the founder of Amazon.com, Inc. AMZN, Jeff Bezos is one of the most well-known figures in the world and one of the wealthiest. Tips on how to conduct meetings for increased productivity could be one of the ways that Bezos and Amazon have been successful over the years.",Retail & Wholesale
,2023-02-07 14:00:00,Should You Worry About the Slowdown at Amazon's Cloud Business?,https://www.fool.com/investing/2023/02/07/should-you-worry-slowdown-at-amazons-cloud-aws/,AMZN,Motley Fool,AWS has driven profit at Amazon over time.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-02-07 17:46:00,"EBay to lay off 500 employees, about 4% of its workforce",https://www.marketwatch.com/story/ebay-to-lay-off-500-employees-about-4-of-its-workforce-11675810006,AMZN,MarketWatch,Online marketplace eBay Inc. plans to cut about 4% of its staff in the latest bout of layoffs for the e-commerce sector.,"Retail & Wholesale,Technology,Financial Markets"
,2023-02-08 05:06:00,"Tesla, Amazon, and Alphabet Split Last Year. In 2023, These Are the Top Stock-Split Candidates",https://www.fool.com/investing/2023/02/08/tesla-amazon-alphabet-top-stock-split-candidates/,AMZN,Motley Fool,These are the stock-split stocks everyone is likely to be talking about in 2023.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing,Earnings"
,2023-02-08 06:10:00,2 Ways the Market's Underestimating Amazon in 2023,https://www.fool.com/investing/2023/02/08/2-ways-the-markets-underestimating-amazon-in-2023/,AMZN,Motley Fool,"Its most problematic headwinds are starting to ease, putting profit growth back in sight.","Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings,Real Estate & Construction"
,2023-02-08 06:13:00,"Down 45%, Is Amazon Stock a Once-In-a-Generation Buying Opportunity?",https://www.fool.com/investing/2023/02/08/down-45-is-amazon-stock-once-in-a-generation-buy/,AMZN,Motley Fool,"Amazon has struggled amid the challenging economic environment, and the near-term outlook remains grim.","Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-02-08 06:33:00,1 Unstoppable Business This Billionaire Investor Is Bullish On In 2023 and Beyond,https://www.fool.com/investing/2023/02/08/1-unstoppable-business-billionaire-investor-owns/,AMZN,Motley Fool,It might be a good idea for individual investors to follow the greats.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-02-08 07:00:00,3 Dividend Stocks to Buy Hand Over Fist,https://www.fool.com/investing/2023/02/08/3-dividend-stocks-to-buy-hand-over-fist/,AMZN,Motley Fool,"These companies are built to last -- and their dividends are, too.","Economy - Monetary,Retail & Wholesale,Financial Markets,Real Estate & Construction,Energy & Transportation"
,2023-02-08 07:51:00,Here's what keeps Jerome Powell up at night and interest rates high | Business,https://www.cnn.com/2023/02/08/investing/premarket-stocks-trading,AMZN,CNN,Here's what keeps Jerome Powell up at night and interest rates high ...,"Economy - Monetary,Retail & Wholesale,Earnings,Technology"
,2023-02-08 07:51:00,Here's what keeps Jerome Powell up at night and interest rates high | Business,https://www.cnn.com/2023/02/08/investing/premarket-stocks-trading/index.html,AMZN,CNN,Here's what keeps Jerome Powell up at night and interest rates high ...,"Economy - Monetary,Retail & Wholesale,Earnings,Technology"
,2023-02-08 08:18:44,This Trillion-Dollar Growth Stock Just Beat Microsoft and Amazon in 1 Key Area,https://www.fool.com/investing/2023/02/08/trillion-dollar-growth-stock-microsoft-amazon-1/,AMZN,Motley Fool,Here's why Alphabet stock might be a buy right now.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-02-08 10:00:00,Big Tech Data Center Spending: What It Means for Semiconductor Investors,https://www.fool.com/investing/2023/02/08/big-tech-data-center-spending-what-it-means-for-se/,AMZN,Motley Fool,These three semiconductor investors are back to discuss how big tech is shifting its spending in the upcoming quarters.,"Technology,Retail & Wholesale,Manufacturing"
,2023-02-08 10:15:31,A Bull Market Is Coming: 2 Top Growth Stocks to Buy Now and Hold Forever,https://www.fool.com/investing/2023/02/08/bull-market-coming-top-growth-stocks-buy-hold/,AMZN,Motley Fool,"These growth stocks got hammered by economic headwinds, but the future still looks bright for both businesses.","Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-02-08 10:31:00,"Zoom and eBay join Dell, Okta, Spotify, Google, Intel, Microsoft, Amazon and other tech companies making layoffs",https://www.marketwatch.com/story/zoom-and-ebay-join-dell-okta-spotify-google-intel-microsoft-amazon-and-other-tech-companies-making-layoffs-11675870296,AMZN,MarketWatch,Zoom and eBay are the latest tech companies in the layoffs spotlight. Here's a list of other companies making job cuts.,"Technology,Finance,Blockchain,Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Real Estate & Construction"
,2023-02-08 11:00:00,Here's How Rivian Stock Dealt Amazon Its First Annual Loss Since 2014,https://www.fool.com/investing/2023/02/08/heres-rivian-stock-amazon-first-annual-loss-2014/,AMZN,Motley Fool,Amazon's bet on the electric vehicle industry might need to recharge.,"Technology,Economy - Monetary,IPO,Retail & Wholesale,Financial Markets,Manufacturing,Earnings"
,2023-02-08 11:21:56,4 Best Artificial Intelligence  ( AI )  ETFs in 2023,https://www.fool.com/investing/stock-market/market-sectors/information-technology/ai-stocks/ai-etfs/,AMZN,Motley Fool,There are several options for investors looking to diversify in AI.,"Life Sciences,Technology,Finance,Blockchain,Retail & Wholesale,Financial Markets,Manufacturing"
,2023-02-08 11:29:20,2 Key Things From Amazon's Earnings Call Investors Should Know,https://www.fool.com/investing/2023/02/08/amzn-earnings-call-q4-takeaways/,AMZN,Motley Fool,The e-commerce giant's management talks about pausing the expansion of Fresh grocery stores and Amazon Web Services' growth slowdown.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing,Earnings"
,2023-02-08 13:03:59,The AI craze has sent some stocks soaring up to 300%. This list of over 74 stocks across 5 categories features the top picks from the sector's leading fund managers.,https://www.businessinsider.com/best-ai-stocks-to-buy-top-fund-managers-list-etf-2023-2,AMZN,Business Insider,Best AI Stocks to Buy: 74 Picks From Top Fund Managers Across 5 ... - Business Insider ...,"Life Sciences,Technology,Finance,Retail & Wholesale,Financial Markets,Manufacturing,Real Estate & Construction"
,2023-02-08 13:51:00,CVS is betting $10.6 billion that Oak Street will enhance its health insurance and pharmacy businesses,https://www.marketwatch.com/story/cvs-is-betting-10-6-billion-that-oak-street-will-enhance-its-health-insurance-and-pharmacy-businesses-11675882280,AMZN,MarketWatch,The acquisition will provide new revenue at a time when growth in the company's legacy pharmacy and retail businesses is expected to slow down ...,"Life Sciences,Retail & Wholesale,Financial Markets,Earnings,Finance"
,2023-02-08 13:57:23,Amazon Takes On Mark Cuban's Cost Plus Drugs Co. With Subscription Plan As Giants Look To Disrupt $365 Billion Prescription Market - Amazon.com  ( NASDAQ:AMZN ) ,https://www.benzinga.com/news/23/02/30820499/amazon-takes-on-mark-cubans-cost-plus-drugs-co-with-subscription-plan-as-giants-look-to-disrupt-365,AMZN,Benzinga,The U.S. healthcare system has long been criticized for its endless inefficiencies and rising costs. Endless horror stories have come out in recent years about people being saddled with six-figure debt from medical operations or dying because they couldn't afford the life-saving medications they ...,"Retail & Wholesale,Technology,Financial Markets"
,2023-02-08 14:27:00,Cloudflare Earnings Preview: Time to Sell the Rally?,https://www.zacks.com/stock/news/2051871/cloudflare-earnings-preview-time-to-sell-the-rally,AMZN,Zacks Commentary,"Born from an open source project designed to eliminate email spam, Cloudflare today is one of the largest networks in the world and is used by an estimated 20% of the entire internet ...","IPO,Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Technology"
,2023-02-08 14:34:04,Still Parsing Powell: Market Dips as Investors Ponder Latest Musings from Fed Chairman,https://www.benzinga.com/federal-reserve/23/02/30821095/still-parsing-powell-market-dips-as-investors-ponder-latest-musings-from-fed-chairman,AMZN,Benzinga,"( Wednesday Market Open ) Wall Street's seesaw ride continued early Wednesday as investors continued to parse Federal Reserve Chairman Jerome Powell's statements, which could be taken as hawkish or dovish depending on how you read them.","Life Sciences,Energy & Transportation,Technology,Finance,Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Real Estate & Construction,Economy - Macro"
,2023-02-08 15:12:00,"Earnings Roundup: Apple, Amazon, Starbucks, and More",https://www.fool.com/investing/2023/02/08/earnings-roundup-apple-amazon-starbucks-and-more/,AMZN,Motley Fool,Smart investors are watching these stories.,"Energy & Transportation,Technology,Finance,Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing,Earnings"
,2023-02-08 16:23:00,S&P Global and AWS to Pioneer Next Generation Technology for Global Markets,https://www.prnewswire.com/news-releases/sp-global-and-aws-to-pioneer-next-generation-technology-for-global-markets-301742476.html,AMZN,PR Newswire,S&P Global and AWS to Pioneer Next Generation Technology for ... PR ...,"Retail & Wholesale,Financial Markets"
,2023-02-08 16:51:39,"Why Apple, Amazon, and Meta Platforms All Fell on Microsoft's AI News",https://www.fool.com/investing/2023/02/08/why-apple-amazon-and-meta-platforms-all-fell-on-mi/,AMZN,Motley Fool,Microsoft caused a big tech plunge today.,"Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-02-09 06:07:00,Is Amazon Stock a Buy Now?,https://www.fool.com/investing/2023/02/09/is-amazon-stock-a-buy-now/,AMZN,Motley Fool,The e-commerce and cloud giant is bracing for slower growth.,"Economy - Monetary,IPO,Retail & Wholesale,Financial Markets,Manufacturing,Earnings"
,2023-02-09 06:41:00,Is Amazon Stock Still a Buy After Jumping 19% in 2023?,https://www.fool.com/investing/2023/02/09/is-amazon-stock-still-a-buy-after-jumping-19/,AMZN,Motley Fool,"The tech giant seems to be on shaky ground following its latest report, but investors shouldn't lose hope.","Earnings,Retail & Wholesale,Financial Markets"
,2023-02-09 06:45:00,"Amazon's 18,000 Job Cuts to Cost $640 Million: What Does That Mean for Amazon Stock Investors?",https://www.fool.com/investing/2023/02/09/amazons-18000-job-cuts-to-cost-640-million-what-do/,AMZN,Motley Fool,The e-commerce giant overinvested during the early stages of the pandemic and now is reversing those increases.,"Retail & Wholesale,Financial Markets"
,2023-02-09 07:20:00,"If Amazon Is Coming to NFTs, Which Coins Will Skyrocket?",https://www.fool.com/investing/2023/02/09/amazon-nfts-which-coins-will-skyrocket/,AMZN,Motley Fool,"Amazon's upcoming entry into the NFT market could have potential implications for Avalanche, Ethereum, and Polygon.","Retail & Wholesale,Financial Markets,Manufacturing,Technology,Blockchain"
,2023-02-09 07:30:00,Will This Be the Next Battleground for Walmart and Amazon?,https://www.fool.com/investing/2023/02/09/the-next-battleground-for-walmart-and-amazon/,AMZN,Motley Fool,"These stocks still have lots of growth potential, especially as they focus more on healthcare.","Life Sciences,Retail & Wholesale,Financial Markets"
,2023-02-09 07:49:00,AI is the latest Wall Street craze. Is it also the next bubble? | Business,https://www.cnn.com/2023/02/09/investing/ai-stocks-c3-soundhound-bigbear/index.html,AMZN,CNN,AI is the latest Wall Street craze. Is it also the next bubble? ...,"Economy - Monetary,IPO,Retail & Wholesale,Financial Markets,Energy & Transportation,Technology"
,2023-02-09 08:00:00,How Restaurant Software Maker Toast's Marketing 'Flywheel' Targets Local Markets,https://www.investors.com/research/the-new-america/toast-stock-how-restaurant-software-makers-flywheel-targets-local-markets/,AMZN,Investors Business Daily,Toast Stock: How Restaurant Software Maker's 'Flywheel' Targets ... Investor's Business Daily ...,"Technology,Finance,IPO,Retail & Wholesale,Financial Markets,Earnings,Mergers & Acquisitions"
,2023-02-09 08:00:00,50.95% of David Tepper's Portfolio Is in These 4 Stocks,https://www.fool.com/investing/2023/02/09/5095-of-david-teppers-portfolio-is-in-these-4-stoc/,AMZN,Motley Fool,David Tepper is a popular investment manager credited with massive success.,"Retail & Wholesale,Technology"
,2023-02-09 08:56:03,"Amazon, Tesla And 2 Other Stocks Insiders Are Selling - Merck & Co  ( NYSE:MRK ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/news/23/02/30833287/amazon-tesla-and-2-other-stocks-insiders-are-selling,AMZN,Benzinga,"The Nasdaq dropped by around 200 points on Wednesday. Investors, meanwhile, focused on some notable insider trades. When insiders sell shares, it indicates their concern in the company's prospects or that they view the stock as being overpriced. Either way, this signals an opportunity to go short ...","Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Technology,Finance"
,2023-02-09 09:27:00,Is It Time to Buy Advanced Micro Devices Stock?,https://www.fool.com/investing/2023/02/09/is-it-time-to-buy-advanced-micro-devices-stock/,AMZN,Motley Fool,"Despite the cyclical slowdown in the semiconductor industry, AMD stock may emerge as a long-term winner.","Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Technology"
,2023-02-09 09:30:00,"2 Reasons to Buy Amazon Stock, and 1 Reason to Sell",https://www.fool.com/investing/2023/02/09/2-reasons-to-buy-amazon-stock-and-1-reason-to-sell/,AMZN,Motley Fool,Investors need to look at Amazon as a conglomerate instead of merely an e-retailer.,"Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-02-09 09:40:00,Earnings Gappers: 3 Stocks Set to Build off Strong EPS,https://www.zacks.com/commentary/2052265/earnings-gappers-3-stocks-set-to-build-off-strong-eps,AMZN,Zacks Commentary,Earnings reactions thus far in 2023 have been largely positive. Positive earnings often can provide follow on entries in the form of breakaway gaps. Andrew Rocco helps you build your earnings gap ...,"Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Technology,Finance"
,2023-02-09 10:15:00,2 No-Brainer Stocks to Buy With $500 Right Now,https://www.fool.com/investing/2023/02/09/2-no-brainer-stocks-to-buy-with-500-right-now/,AMZN,Motley Fool,Amazon and Global-e Online could be excellent ways to bet on an e-commerce recovery.,"Technology,Finance,Economy - Monetary,IPO,Economy - Fiscal,Retail & Wholesale,Financial Markets,Earnings"
,2023-02-09 10:40:00,Fabuloso recall: Colgate-Palmolive pulls almost 5 million bottles over bacteria risk,https://www.marketwatch.com/story/fabuloso-recall-colgate-palmolive-pulls-almost-5-million-bottles-over-bacteria-risk-11675957239,AMZN,MarketWatch,"The total multi-purpose cleaner recall covers 4.9 million units in the U.S. and 56,000 in Canada ...","Life Sciences,Retail & Wholesale,Manufacturing"
,2023-02-09 13:19:47,"These charts show just how much cloud spending has slowed at Microsoft, Amazon, and Google",https://www.businessinsider.com/microsoft-amazon-google-cloud-business-lower-spending-growth-slowed-charts-2023-2,AMZN,Business Insider,"Charts Show Slowing Cloud Spending at Microsoft, Amazon, and ... - Business Insider ...","Economy - Monetary,Retail & Wholesale,Earnings,Technology,Finance"
,2023-02-09 14:13:54,Startups And Industry Titans Alike Flocking To Disrupt America's Broken Healthcare System - Amazon.com  ( NASDAQ:AMZN ) ,https://www.benzinga.com/news/23/02/30842299/startups-and-industry-titans-alike-flocking-to-disrupt-americas-broken-healthcare-system,AMZN,Benzinga,"It's no secret that America's healthcare system is broken. Americans, on average, pay $6,720 per year in healthcare premiums alone. After that, they must deal with copays, mandatory out-of-pocket minimums and dozens of other expenses.","Technology,Retail & Wholesale,Financial Markets"
,2023-02-09 16:12:00,ChatGPT & AI Mania: Stocks & ETFs in Focus,https://www.zacks.com/stock/news/2052547/chatgpt-ai-mania-stocks-etfs-in-focus,AMZN,Zacks Commentary,AI stocks have skyrocketed amid the surge of attention around ChatGPT.,"Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Technology"
,2023-02-11 05:17:00,3 Warren Buffett Stocks to Buy and Hold,https://www.fool.com/investing/2023/02/11/3-warren-buffett-stocks-to-buy-in-february/,AMZN,Motley Fool,Adding shares of Berkshire Hathaway's top stocks to your equity portfolio could do wonders for your own performance.,"Life Sciences,Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Finance"
,2023-02-11 05:50:00,Opinion: These Will Be the 3 Largest Stocks by 2030,https://www.fool.com/investing/2023/02/11/opinion-these-will-be-the-3-largest-stocks-by-2030/,AMZN,Motley Fool,The faces will look familiar.,"Retail & Wholesale,Technology,Financial Markets"
,2023-02-11 06:30:00,"Buy these 10 stocks right now to earn steady income from dividends and gain exposure to AI while preparing your portfolio for a long recession, according to a veteran strategist",https://markets.businessinsider.com/news/stocks/investing-stock-picks-artificial-intelligence-ai-tech-recession-outlook-strategist-2023-2,AMZN,Business Insider,"• However, investors can profit by targeting companies in defensive sectors and technology. • Here are 10 stocks to buy now for strong dividends or exposure to trends like AI. US stocks are off to a stronger start in 2023 than almost anyone on Wall Street expected.","Life Sciences,Retail & Wholesale,Financial Markets,Manufacturing,Technology"
,2023-02-11 06:30:00,"Buy these 10 stocks right now to earn steady income from dividends and gain exposure to AI while preparing your portfolio for a long recession, according to a veteran strategist",https://www.businessinsider.com/investing-stock-picks-artificial-intelligence-ai-tech-recession-outlook-strategist-2023-2,AMZN,Business Insider,"10 Top Stock Picks for AI, Dividends As Markets Fall: Strategist - Business Insider ...","Life Sciences,Retail & Wholesale,Financial Markets,Manufacturing,Technology"
,2023-02-11 06:30:00,1 Metric Indicates Amazon Stock Is a Sleeping Giant,https://www.fool.com/investing/2023/02/11/1-metric-indicates-amazon-stock-is-sleeping-giant/,AMZN,Motley Fool,Amazon's free-cash-flow burn has dramatically decreased over the past six months.,"Retail & Wholesale,Financial Markets,Technology,Economy - Macro"
,2023-02-11 06:45:00,"Better Buy: Amazon, Microsoft, or Alphabet?",https://www.fool.com/investing/2023/02/11/better-buy-amazon-microsoft-or-alphabet/,AMZN,Motley Fool,"These cloud computing giants compete for a massive market, but one is a better investment.","Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-02-11 07:15:00,"Up 14% in 2023, Is It Safe to Invest in the Nasdaq Right Now?",https://www.fool.com/investing/2023/02/11/up-14-in-2023-is-it-safe-to-invest-in-the-nasdaq/,AMZN,Motley Fool,"The Nasdaq has had a solid run to start off 2023, but it still has a long way to go.","Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Technology"
,2023-02-11 09:06:00,Like Winners? These 3 Dividend Machines Regularly Beat the Dow,https://www.fool.com/investing/2023/02/11/like-winners-these-3-dividend-machines-regularly-b/,AMZN,Motley Fool,Steadily growing dividends have helped these stocks deliver Dow-crushing total returns.,"Retail & Wholesale,Financial Markets,Earnings,Energy & Transportation,Real Estate & Construction"
,2023-02-11 09:15:00,A Bull Market Is Coming: Should You Buy Amazon Stock Now?,https://www.fool.com/investing/2023/02/11/bull-market-is-coming-should-you-buy-amazon-stock/,AMZN,Motley Fool,Recent performance has disappointed investors. But growth is almost never linear.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Technology"
,2023-02-11 12:15:00,Is It Too Late to Buy Amazon Stock?,https://www.fool.com/investing/2023/02/11/is-it-too-late-to-buy-amazon-stock/,AMZN,Motley Fool,Amazon's latest quarterly update showed some worrying signs.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings"
,2023-02-11 14:00:00,A Bull Market Is Coming. Should You Return to Growth Stocks?,https://www.fool.com/investing/2023/02/11/a-bull-market-coming-should-you-return-to-growth/,AMZN,Motley Fool,Growth stocks could be among the first to rally in a bull market.,"Life Sciences,Retail & Wholesale,Financial Markets,Manufacturing,Earnings"
,2023-02-12 05:37:00,"3 Magnificent Growth Stocks With 38% to 64% Upside Potential, According to Wall Street",https://www.fool.com/investing/2023/02/12/3-magnificent-growth-stocks-with-38-to-64-upside-p/,AMZN,Motley Fool,Find out why the investment bankers who follow these stocks think they can soar in the near term.,"Life Sciences,Retail & Wholesale,Financial Markets,Earnings"
,2023-02-12 05:50:00,"The Best Stocks To Invest $5,000 in Right Now",https://www.fool.com/investing/2023/02/12/the-best-stocks-to-invest-5000-in-right-now/,AMZN,Motley Fool,The time is right for each of these great stocks.,"Economy - Monetary,Life Sciences,Retail & Wholesale,Financial Markets,Earnings"
,2023-02-12 07:12:00,The 1 Thing Amazon Still Can't Get Right,https://www.fool.com/investing/2023/02/12/the-1-thing-amazon-still-cant-get-right/,AMZN,Motley Fool,The online retailer likes to experiment with new ideas but really should just stick to doing what it does best.,"Earnings,Retail & Wholesale"
,2023-02-12 07:34:31,Top Wall Street analysts like these stocks for the long haul,https://www.cnbc.com/2023/02/12/top-wall-street-analysts-like-costco-amazon-for-the-long-term.html,AMZN,CNBC,"TipRanks analyst ranking service pinpoints Wall Street's best-performing stocks, including Costco and Amazon.","Retail & Wholesale,Financial Markets,Earnings,Technology,Finance"
,2023-02-12 08:15:00,Amazon Just Ceded This Massive Market to Walmart,https://www.fool.com/investing/2023/02/12/amazon-just-ceded-this-massive-market-to-walmart/,AMZN,Motley Fool,Amazon is raising its free grocery delivery order minimum and closing stores.,"Earnings,Retail & Wholesale"
,2023-02-12 08:39:00,"In a market that's gone mad, investors can embrace these dependable stocks | Business",https://www.cnn.com/2023/02/12/investing/stocks-week-ahead/index.html,AMZN,CNN,"In a market that's gone mad, investors can embrace these dependable stocks ...","Life Sciences,Energy & Transportation,Technology,Finance,Economy - Monetary,Retail & Wholesale,Financial Markets,Manufacturing,Earnings,Real Estate & Construction"
,2023-02-12 09:19:00,"If I Could Buy Only 1 Stock, This Would Be It",https://www.fool.com/investing/2023/02/12/if-i-could-buy-only-1-stock-this-would-be-it/,AMZN,Motley Fool,This conglomerate has thrived by rising to challenges that could undermine other companies.,"Economy - Monetary,Retail & Wholesale,Financial Markets,Earnings"
,2023-02-12 10:31:00,2 Stocks That Are Fantastic Deals Right Now,https://www.fool.com/investing/2023/02/12/2-stocks-that-are-fantastic-deals-right-now/,AMZN,Motley Fool,"The market may have its doubts, but in the long run, these companies and their stocks are the real deal.","Economy - Monetary,Retail & Wholesale,Financial Markets,Mergers & Acquisitions,Technology"
,2023-02-12 11:36:59,Top AI Stocks To Buy Now? 3 In Focus,https://stockmarket.com/featured/top-ai-stocks-to-buy-now-3-in-focus-2023-02-12,AMZN,StockMarket.com,"Artificial Intelligence ( AI ) is transforming the way businesses operate and drive growth. It is a branch of computer science that deals with creating intelligent machines that can perform tasks that typically require human intelligence such as speech recognition, visual perception, ...","Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-02-12 15:56:00,"An anonymous donor gave $30 million to Turkey earthquake victims, Pakistani prime minister says",https://www.marketwatch.com/story/an-anonymous-donor-gave-30-million-to-turkey-earthquake-victims-pakistani-prime-minister-says-aa18f992,AMZN,MarketWatch,The Pakistani PM tweeted he was 'deeply moved' after a Pakistani man walked into the Turkish embassy in the U.S. to make such a 'glorious act of philanthropy' ...,Retail & Wholesale
,2023-02-13 05:00:00,"Is the economy improving? Here's an explainer, and what to know about debt, jobs, inflation and recession fears.",https://www.marketwatch.com/story/is-the-economy-improving-heres-an-explainer-and-what-to-know-about-debt-jobs-inflation-and-recession-fears-2ace96d8,AMZN,MarketWatch,"It seems inflation is, indeed, being tamed. But it's still uncertain whether the U.S. is in the clear or if a potential downturn is ahead.","Economy - Monetary,Retail & Wholesale,Financial Markets,Technology"
,2023-02-13 05:48:02,"Adani Group Trades At Rich Valuations Than Apple And Amazon - Apple  ( NASDAQ:AAPL ) , Amazon.com  ( NASDAQ:AMZN ) , Walmart  ( NYSE:WMT ) ",https://www.benzinga.com/markets/asia/23/02/30872396/apple-amazon-walmart-adani-group-is-trading-at-higher-valuations-than-these-companies-despite-market,AMZN,Benzinga,"Despite the recent rout in the Adani Group of companies' stock after the US-based Hindenburg Research report, the Indian conglomerate's listed firms retain their astronomical valuation.","Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-02-13 05:52:00,Here's 1 Number That Makes Amazon Stock a No-Brainer Buy,https://www.fool.com/investing/2023/02/13/heres-1-number-that-makes-amazon-stock-no-brainer/,AMZN,Motley Fool,Here's how Amazon could deliver jawdropping growth over the next 15 years.,"Retail & Wholesale,Financial Markets,Earnings,Technology"
,2023-02-13 06:00:00,Amazon Stock Is Undervalued At The Current Levels,https://www.forbes.com/sites/greatspeculations/2023/02/13/amazon-stock-is-undervalued-at-the-current-levels/,AMZN,Forbes,Amazon's stock (NASDAQ: AMZN) has gained roughly 17% YTD as compared to a 6% increase in the S&P500 index over the same period.,"Retail & Wholesale,Financial Markets,Manufacturing,Earnings"
,2023-02-13 06:33:16,Amazon Owned Online Shoe Retailer Takes Downsizing Heat Next - Amazon.com  ( NASDAQ:AMZN ) ,https://www.benzinga.com/news/23/02/30871899/amazon-owned-online-shoe-retailer-takes-downsizing-heat-next,AMZN,Benzinga,"Amazon.Com, Inc AMZN gradually disassembled Tony Hsieh's version of Zappos more than two years after the renowned entrepreneur's demise. Zappos laid off more than 300 employees last month, or about 20% of the Las Vegas-based company's workforce, the Wall Street Journal reports.",Retail & Wholesale
,2023-02-13 08:00:00,7 ETFs That Can be Unique Gifts This Valentine's Day,https://www.zacks.com/stock/news/2053272/7-etfs-that-can-be-unique-gifts-this-valentines-day,AMZN,Zacks Commentary,"Forget candies, flowers, cards and clothes. Gift your valentine these ETFs instead.","Retail & Wholesale,Financial Markets,Manufacturing,Finance"
,2023-02-13 08:01:44,"Tesla, Apple, And Other Big Techs: How Largest US Pension Fund Shuffled Its Portfolio In Q4 - Apple  ( NASDAQ:AAPL ) , Tesla  ( NASDAQ:TSLA ) ",https://www.benzinga.com/trading-ideas/long-ideas/23/02/30872055/biggest-us-pension-bulks-up-on-tesla-apple-and-these-big-techs-how-calpers-shuffled-its-,AMZN,Benzinga,"California Public Employees' Retirement System, aka CalPERS, the biggest pension fund in the U.S., recently filed its 13F for the fourth quarter ended Dec. 30, with the SEC. Tech Buying Binge: Capitalizing on the steep pullback in tech stocks in the fourth quarter, CalPERS bulked up on many ...","Retail & Wholesale,Manufacturing,Technology,Finance"
,2023-02-13 08:35:00,Why the Pandemic Was the Best Thing to Ever Happen to Uber,https://www.fool.com/investing/2023/02/13/why-the-pandemic-was-the-best-thing-uber/,AMZN,Motley Fool,"After getting more efficient in the COVID downturn, Uber is leaner and meaner today under impressive new leadership.","Economy - Monetary,Retail & Wholesale,Earnings,Energy & Transportation"
,2023-02-13 08:35:00,Why The Pandemic Was the Best Thing to Ever Happen to Uber,https://www.fool.com/investing/2023/02/13/why-the-pandemic-was-the-best-thing-to-ever-happen/,AMZN,Motley Fool,"After getting more efficient in the COVID downturn, Uber is leaner and meaner today under impressive new leadership.","Economy - Monetary,Retail & Wholesale,Earnings,Energy & Transportation"
,2023-02-13 09:18:31,Best Stock to Buy: Amazon Stock vs. Crowdstrike Stock,https://www.fool.com/investing/2023/02/13/best-stock-to-buy-amazon-stock-vs-crowdstrike-stoc/,AMZN,Motley Fool,Amazon and Crowdstrike are both riding secular tailwinds that could boost revenue for years.,"Technology,Retail & Wholesale,Financial Markets"
,2023-02-13 11:48:22,"Amazon's SMB Sellers Bear Brunt Of Slowdown, Shell Out More Sales Commission - Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/news/23/02/30879340/amazons-smb-sellers-bear-brunt-of-slowdown-shell-out-more-sales-commission,AMZN,Benzinga,"Amazon.Com, Inc AMZN squeezed more money from the nearly 2 million small businesses that sell products on its sprawling online marketplace to beat weaker sales and cost headwinds.",Retail & Wholesale
,2023-02-13 11:56:00,Americans lost $1.3 billion to romance scams in 2022 - here are the top 5 lies,https://www.marketwatch.com/story/americans-lost-1-3-billion-to-romance-scams-in-2022-here-are-the-top-5-lies-1e29c221,AMZN,MarketWatch,"The Federal Trade Commission said nearly 70,000 Americans lost money to romance scams last year, up from 56,000 the year before.","Retail & Wholesale,Financial Markets,Technology,Blockchain"
