news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,NFLX,2023-02-01 15:17:18,NFLX,0.16849,-0.008297,Neutral
,NFLX,2023-02-01 15:17:18,META,0.084722,0.126221,Neutral
,NFLX,2023-02-01 15:43:51,WBD,0.097062,0.17507,Somewhat-Bullish
,NFLX,2023-02-01 15:43:51,NFLX,0.192694,0.200441,Somewhat-Bullish
,NFLX,2023-02-01 16:05:00,NFLX,0.142355,0.095917,Neutral
,NFLX,2023-02-01 16:05:00,GOOG,0.107016,0.0,Neutral
,NFLX,2023-02-01 16:05:00,META,0.17741,0.100422,Neutral
,NFLX,2023-02-01 16:05:00,YETI,0.071463,0.096103,Neutral
,NFLX,2023-02-01 16:05:00,SPOT,0.107016,0.334398,Somewhat-Bullish
,NFLX,2023-02-01 16:05:00,CROX,0.107016,0.256462,Somewhat-Bullish
,NFLX,2023-02-01 16:05:00,ABNB,0.107016,0.162068,Somewhat-Bullish
,NFLX,2023-02-01 16:05:00,AAPL,0.071463,0.050534,Neutral
,NFLX,2023-02-01 16:05:00,TSLA,0.142355,0.100863,Neutral
,NFLX,2023-02-01 16:05:00,CRYPTO:BTC,0.107016,0.16426,Somewhat-Bullish
,NFLX,2023-02-01 16:05:00,AMZN,0.107016,0.205938,Somewhat-Bullish
,NFLX,2023-02-01 16:05:00,UBER,0.107016,0.117221,Neutral
,NFLX,2023-02-01 16:05:00,SNEJF,0.071463,0.020174,Neutral
,NFLX,2023-02-01 16:05:00,IRBT,0.071463,0.0,Neutral
,NFLX,2023-02-01 16:05:00,ATVI,0.071463,0.105165,Neutral
,NFLX,2023-02-01 16:05:00,EA,0.071463,0.105165,Neutral
,NFLX,2023-02-01 16:58:40,DIS,0.106305,0.029719,Neutral
,NFLX,2023-02-01 16:58:40,AAPL,0.495963,0.303848,Somewhat-Bullish
,NFLX,2023-02-01 16:58:40,GOOG,0.053271,0.14789,Neutral
,NFLX,2023-02-01 16:58:40,NFLX,0.158868,0.197027,Somewhat-Bullish
,NFLX,2023-02-01 17:52:02,NFLX,0.771557,0.32512,Somewhat-Bullish
,NFLX,2023-02-01 18:00:39,ANDE,0.015016,0.0,Neutral
,NFLX,2023-02-01 18:00:39,NFLX,0.030026,0.2151,Somewhat-Bullish
,NFLX,2023-02-01 19:30:41,GS,0.007011,0.0,Neutral
,NFLX,2023-02-01 19:30:41,MS,0.007011,0.098302,Neutral
,NFLX,2023-02-01 19:30:41,MFGP,0.007011,-0.154705,Somewhat-Bearish
,NFLX,2023-02-01 19:30:41,JPM,0.007011,0.0,Neutral
,NFLX,2023-02-01 19:30:41,SPOT,0.014022,0.083058,Neutral
,NFLX,2023-02-01 19:30:41,BAC,0.007011,0.098302,Neutral
,NFLX,2023-02-01 19:30:41,C,0.007011,0.098302,Neutral
,NFLX,2023-02-01 19:30:41,NFLX,0.014022,0.083058,Neutral
,NFLX,2023-02-01 19:30:41,EVR,0.007011,0.119049,Neutral
,NFLX,2023-02-01 19:30:41,PTON,0.007011,0.207999,Somewhat-Bullish
,NFLX,2023-02-01 23:31:08,FOREX:JPY,0.106541,0.02751,Neutral
,NFLX,2023-02-01 23:31:08,NFLX,0.211191,0.151474,Somewhat-Bullish
,NFLX,2023-02-02 01:16:00,NFLX,0.953536,0.030203,Neutral
,NFLX,2023-02-02 03:23:00,NFLX,0.605266,0.192525,Somewhat-Bullish
,NFLX,2023-02-02 05:20:00,W,0.049732,0.039001,Neutral
,NFLX,2023-02-02 05:20:00,SFIX,0.507331,0.101259,Neutral
,NFLX,2023-02-02 05:20:00,NFLX,0.049732,0.01,Neutral
,NFLX,2023-02-02 05:46:00,NFLX,0.636698,0.175074,Somewhat-Bullish
,NFLX,2023-02-02 06:43:00,AMZN,0.053629,-0.029194,Neutral
,NFLX,2023-02-02 06:43:00,TTD,0.498827,0.299355,Somewhat-Bullish
,NFLX,2023-02-02 06:43:00,ROKU,0.455074,0.322749,Somewhat-Bullish
,NFLX,2023-02-02 06:43:00,NFLX,0.107016,0.127822,Neutral
,NFLX,2023-02-02 06:43:00,MSFT,0.053629,0.190784,Somewhat-Bullish
,NFLX,2023-02-02 07:00:00,AMZN,0.06211,0.127129,Neutral
,NFLX,2023-02-02 07:00:00,NFLX,0.06211,0.100024,Neutral
,NFLX,2023-02-02 07:00:45,MSFT,0.074848,-0.057418,Neutral
,NFLX,2023-02-02 07:00:45,NFLX,0.024982,0.127453,Neutral
,NFLX,2023-02-02 07:00:45,ROYMF,0.024982,-0.144115,Neutral
,NFLX,2023-02-02 07:00:45,META,0.024982,0.127453,Neutral
,NFLX,2023-02-02 07:00:45,EFX,0.049939,-0.099905,Neutral
,NFLX,2023-02-02 07:00:45,GOOG,0.024982,0.127453,Neutral
,NFLX,2023-02-02 07:06:46,NFLX,0.695399,0.113309,Neutral
,NFLX,2023-02-02 08:50:00,NFLX,0.654016,0.32232,Somewhat-Bullish
,NFLX,2023-02-02 09:00:00,GM,0.590628,0.369408,Bullish
,NFLX,2023-02-02 09:00:00,SNEJF,0.059785,-0.09,Neutral
,NFLX,2023-02-02 09:00:00,NFLX,0.590628,0.377906,Bullish
,NFLX,2023-02-02 09:00:00,GM,0.63188,0.496714,Bullish
,NFLX,2023-02-02 09:00:00,NFLX,0.63188,0.677774,Bullish
,NFLX,2023-02-02 09:38:23,NFLX,0.092927,-0.042614,Neutral
,NFLX,2023-02-02 09:38:23,PINS,0.092927,0.080268,Neutral
,NFLX,2023-02-02 09:38:23,META,0.184598,0.010658,Neutral
,NFLX,2023-02-02 10:35:00,NFLX,0.087663,0.193529,Somewhat-Bullish
,NFLX,2023-02-02 10:35:00,DTST,0.087663,0.006239,Neutral
,NFLX,2023-02-02 10:35:00,WDC,0.258808,-0.089511,Neutral
,NFLX,2023-02-02 10:35:00,PARA,0.043898,0.120847,Neutral
,NFLX,2023-02-02 10:35:00,TSLA,0.258808,0.063156,Neutral
,NFLX,2023-02-02 11:00:00,NFLX,0.766141,0.124953,Neutral
,NFLX,2023-02-02 12:42:57,GM,0.703273,0.115456,Neutral
,NFLX,2023-02-02 12:42:57,NFLX,0.932163,0.304176,Somewhat-Bullish
,NFLX,2023-02-02 12:45:29,NFLX,0.075635,0.084055,Neutral
,NFLX,2023-02-02 12:49:30,GOOG,0.029113,0.023558,Neutral
,NFLX,2023-02-02 12:49:30,NFLX,0.029113,0.143768,Neutral
,NFLX,2023-02-02 14:47:00,NFLX,0.353059,0.140451,Neutral
,NFLX,2023-02-02 14:47:00,SHOP,0.297301,0.152595,Somewhat-Bullish
,NFLX,2023-02-02 14:47:00,GOOG,0.121343,0.095076,Neutral
,NFLX,2023-02-02 14:47:00,META,0.060848,0.080419,Neutral
,NFLX,2023-02-02 14:47:00,PSX,0.121343,0.095076,Neutral
,NFLX,2023-02-02 14:47:00,WBD,0.060848,0.056148,Neutral
,NFLX,2023-02-02 14:47:00,CB,0.121343,0.095076,Neutral
,NFLX,2023-02-02 14:47:00,CNI,0.239895,0.128899,Neutral
,NFLX,2023-02-02 14:47:00,HAL,0.121343,0.095076,Neutral
,NFLX,2023-02-02 15:12:16,NYT,0.086245,-0.106964,Neutral
,NFLX,2023-02-02 15:12:16,NFLX,0.086245,0.006355,Neutral
,NFLX,2023-02-02 15:14:19,WBD,0.075397,0.030999,Neutral
,NFLX,2023-02-02 15:14:19,NFLX,0.551009,0.248522,Somewhat-Bullish
,NFLX,2023-02-02 16:33:00,NFLX,0.854963,0.142701,Neutral
,NFLX,2023-02-02 16:33:00,WBD,0.11983,-0.090451,Neutral
,NFLX,2023-02-02 16:33:00,NFLX,0.854963,0.142701,Neutral
,NFLX,2023-02-02 16:33:00,WBD,0.11983,-0.090451,Neutral
,NFLX,2023-02-02 16:33:00,AAPL,0.11983,-0.047168,Neutral
,NFLX,2023-02-02 16:33:00,AAPL,0.11983,-0.047168,Neutral
,NFLX,2023-02-02 16:37:00,NFLX,0.52759,0.264709,Somewhat-Bullish
,NFLX,2023-02-02 16:37:00,GM,0.718897,0.366844,Bullish
,NFLX,2023-02-02 16:48:16,NFLX,0.185306,-0.11208,Neutral
,NFLX,2023-02-02 16:57:00,NFLX,0.028868,0.002769,Neutral
,NFLX,2023-02-02 16:57:00,DIS,0.028868,0.002769,Neutral
,NFLX,2023-02-02 16:57:00,ANDE,0.028868,0.149208,Neutral
,NFLX,2023-02-02 16:57:00,YUM,0.028868,0.154052,Somewhat-Bullish
,NFLX,2023-02-02 16:57:00,SBUX,0.028868,0.002769,Neutral
,NFLX,2023-02-02 16:57:00,DSSMY,0.028868,0.002769,Neutral
,NFLX,2023-02-02 16:57:00,QCOM,0.028868,0.002769,Neutral
,NFLX,2023-02-02 16:57:00,AXP,0.028868,0.002769,Neutral
,NFLX,2023-02-02 16:57:00,PEP,0.028868,0.002769,Neutral
,NFLX,2023-02-02 16:57:00,FDX,0.028868,0.002769,Neutral
,NFLX,2023-02-02 16:57:00,BA,0.028868,0.002769,Neutral
,NFLX,2023-02-02 16:57:00,KFY,0.028868,0.263313,Somewhat-Bullish
,NFLX,2023-02-02 16:57:00,WBD,0.028868,0.245396,Somewhat-Bullish
,NFLX,2023-02-02 17:17:59,NFLX,0.706282,0.197375,Somewhat-Bullish
,NFLX,2023-02-02 17:28:37,NFLX,0.041901,0.150968,Somewhat-Bullish
,NFLX,2023-02-02 18:35:00,NFLX,0.041039,0.067682,Neutral
,NFLX,2023-02-02 18:35:00,MSFT,0.08197,-0.093487,Neutral
,NFLX,2023-02-03 21:00:00,NFLX,0.044718,0.034739,Neutral
,NFLX,2023-02-03 21:00:00,AMCX,0.044718,0.133991,Neutral
,NFLX,2023-02-03 21:00:00,DSSMY,0.044718,0.034739,Neutral
,NFLX,2023-02-03 21:00:00,BLUMY,0.044718,0.004994,Neutral
,NFLX,2023-02-03 21:30:00,BABA,0.043264,0.059504,Neutral
,NFLX,2023-02-03 21:30:00,NFLX,0.043264,0.036419,Neutral
,NFLX,2023-02-03 21:30:00,GOOG,0.0864,0.04139,Neutral
,NFLX,2023-02-03 21:30:00,META,0.043264,0.059504,Neutral
,NFLX,2023-02-03 21:30:00,AAPL,0.043264,0.036419,Neutral
,NFLX,2023-02-03 21:30:00,IHRT,0.043264,0.036419,Neutral
,NFLX,2023-02-03 21:30:00,BIDU,0.043264,0.036419,Neutral
,NFLX,2023-02-03 21:30:00,GCI,0.043264,0.036419,Neutral
,NFLX,2023-02-03 21:30:00,MSFT,0.043264,0.036419,Neutral
,NFLX,2023-02-03 21:30:00,APO,0.043264,0.036419,Neutral
,NFLX,2023-02-03 21:30:00,ADBE,0.043264,0.036419,Neutral
,NFLX,2023-02-03 21:30:00,ATVI,0.043264,0.036419,Neutral
,NFLX,2023-02-03 21:30:00,DISH,0.043264,0.036419,Neutral
,NFLX,2023-02-03 21:30:00,CCZ,0.043264,0.036419,Neutral
,NFLX,2023-02-03 21:30:00,EA,0.043264,0.036419,Neutral
,NFLX,2023-02-03 21:30:00,HUBS,0.043264,0.059504,Neutral
,NFLX,2023-02-03 21:30:00,UDMY,0.043264,0.059504,Neutral
,NFLX,2023-02-03 21:30:00,SEMR,0.043264,0.059504,Neutral
,NFLX,2023-02-03 21:30:00,COUR,0.0864,0.04139,Neutral
,NFLX,2023-02-04 01:30:19,NFLX,0.043421,0.138573,Neutral
,NFLX,2023-02-04 02:44:47,NFLX,0.087344,0.16757,Somewhat-Bullish
,NFLX,2023-02-04 09:00:00,WBD,0.138464,-0.014848,Neutral
,NFLX,2023-02-04 09:00:00,NFLX,0.138464,0.114415,Neutral
,NFLX,2023-02-04 09:29:15,BZFD,0.034233,0.034223,Neutral
,NFLX,2023-02-04 09:29:15,SPOT,0.034233,0.071009,Neutral
,NFLX,2023-02-04 09:29:15,NFLX,0.560201,0.013654,Neutral
,NFLX,2023-02-04 10:00:03,TSLA,0.138066,-0.076064,Neutral
,NFLX,2023-02-04 10:00:03,GOOG,0.069294,-0.055749,Neutral
,NFLX,2023-02-04 10:00:03,NFLX,0.069294,-0.055749,Neutral
,NFLX,2023-02-04 10:25:15,NFLX,0.043579,-0.000976,Neutral
,NFLX,2023-02-04 10:27:15,NFLX,0.371523,0.119023,Neutral
,NFLX,2023-02-04 10:27:15,GOOG,0.096283,0.266869,Somewhat-Bullish
,NFLX,2023-02-04 10:27:15,META,0.096283,0.266869,Somewhat-Bullish
,NFLX,2023-02-04 10:30:00,GOOG,0.082393,-0.11952,Neutral
,NFLX,2023-02-04 10:30:00,NFLX,0.082393,0.187369,Somewhat-Bullish
,NFLX,2023-02-04 10:30:00,EA,0.082393,0.187369,Somewhat-Bullish
,NFLX,2023-02-04 11:00:00,NFLX,0.67628,0.118346,Neutral
,NFLX,2023-02-04 16:40:04,WBD,0.097062,0.17507,Somewhat-Bullish
,NFLX,2023-02-04 16:40:04,NFLX,0.192694,0.200441,Somewhat-Bullish
,NFLX,2023-02-05 05:15:00,SPOT,0.053992,0.179805,Somewhat-Bullish
,NFLX,2023-02-05 05:15:00,PTON,0.107736,-0.06794,Neutral
,NFLX,2023-02-05 05:15:00,DKS,0.053992,0.021006,Neutral
,NFLX,2023-02-05 05:15:00,NFLX,0.053992,0.179805,Somewhat-Bullish
,NFLX,2023-02-05 05:15:00,AMZN,0.053992,0.021006,Neutral
,NFLX,2023-02-05 08:26:00,GETY,0.031907,0.0,Neutral
,NFLX,2023-02-05 08:26:00,WBD,0.063763,-0.082649,Neutral
,NFLX,2023-02-05 08:26:00,NFLX,0.015957,0.023835,Neutral
,NFLX,2023-02-05 08:26:00,DSSMY,0.015957,0.10233,Neutral
,NFLX,2023-02-05 08:26:00,META,0.015957,0.0,Neutral
,NFLX,2023-02-05 08:33:00,CRYPTO:BTC,0.078354,0.037944,Neutral
,NFLX,2023-02-05 08:33:00,FOREX:USD,0.039224,0.285631,Somewhat-Bullish
,NFLX,2023-02-05 08:33:00,COIN,0.306007,0.213428,Somewhat-Bullish
,NFLX,2023-02-05 08:33:00,AMZN,0.039224,-0.1509,Somewhat-Bearish
,NFLX,2023-02-05 08:33:00,ROKU,0.341962,0.08648,Neutral
,NFLX,2023-02-05 08:33:00,FVRR,0.232069,0.169217,Somewhat-Bullish
,NFLX,2023-02-05 08:33:00,UPWK,0.039224,0.06441,Neutral
,NFLX,2023-02-05 08:33:00,NFLX,0.039224,-0.1509,Somewhat-Bearish
,NFLX,2023-02-05 08:58:22,AAPL,0.081552,-0.089672,Neutral
,NFLX,2023-02-05 08:58:22,LCID,0.081552,0.086784,Neutral
,NFLX,2023-02-05 08:58:22,BBIG,0.081552,0.089772,Neutral
,NFLX,2023-02-05 08:58:22,NFLX,0.081552,-0.092739,Neutral
,NFLX,2023-02-05 08:58:22,MSFT,0.081552,0.109106,Neutral
,NFLX,2023-02-05 08:58:22,TSLA,0.081552,0.082519,Neutral
,NFLX,2023-02-05 08:58:22,IVZ,0.081552,0.019699,Neutral
,NFLX,2023-02-05 09:00:00,NFLX,0.135347,-0.151128,Somewhat-Bearish
,NFLX,2023-02-05 11:15:12,META,0.088147,0.261655,Somewhat-Bullish
,NFLX,2023-02-05 11:15:12,GOOG,0.088147,0.261655,Somewhat-Bullish
,NFLX,2023-02-05 11:15:12,NFLX,0.420083,0.042755,Neutral
,NFLX,2023-02-05 17:20:00,NFLX,0.064276,0.103092,Neutral
,NFLX,2023-02-05 17:20:00,SSNLF,0.064276,0.23283,Somewhat-Bullish
,NFLX,2023-02-05 17:20:00,SNEJF,0.064276,0.162235,Somewhat-Bullish
,NFLX,2023-02-08 16:27:08,NFLX,0.033515,0.088925,Neutral
,NFLX,2023-02-08 16:40:31,NFLX,0.156461,0.272725,Somewhat-Bullish
,NFLX,2023-02-08 16:41:33,ROKU,0.054236,0.147054,Neutral
,NFLX,2023-02-08 16:41:33,NFLX,0.692465,0.149682,Neutral
,NFLX,2023-02-08 16:41:46,GETY,0.136888,0.0,Neutral
,NFLX,2023-02-08 16:41:46,NFLX,0.832201,0.357023,Bullish
,NFLX,2023-02-08 16:42:13,NFLX,0.350564,-0.285337,Somewhat-Bearish
,NFLX,2023-02-08 16:42:13,NFLX,0.401331,-0.313516,Somewhat-Bearish
,NFLX,2023-02-08 16:57:00,PARA,0.104455,-0.129555,Neutral
,NFLX,2023-02-08 16:57:00,CCZ,0.05234,-0.117975,Neutral
,NFLX,2023-02-08 16:57:00,AAPL,0.104455,-0.129555,Neutral
,NFLX,2023-02-08 16:57:00,NFLX,0.104455,-0.129555,Neutral
,NFLX,2023-02-08 17:00:39,FOREX:EUR,0.199037,0.069187,Neutral
,NFLX,2023-02-08 17:00:39,NFLX,0.792512,0.211107,Somewhat-Bullish
,NFLX,2023-02-08 17:19:00,WBD,0.049835,0.035005,Neutral
,NFLX,2023-02-08 17:19:00,NFLX,0.099476,0.038694,Neutral
,NFLX,2023-02-08 17:23:08,NFLX,0.812186,0.343905,Somewhat-Bullish
,NFLX,2023-02-08 17:26:31,MVES,0.058188,-0.132993,Neutral
,NFLX,2023-02-08 17:26:31,NFLX,0.284861,0.021577,Neutral
,NFLX,2023-02-08 17:26:31,MVES,0.077845,-0.134931,Neutral
,NFLX,2023-02-08 17:26:31,NFLX,0.304114,-0.03639,Neutral
,NFLX,2023-02-08 18:12:41,NFLX,0.052918,0.0,Neutral
,NFLX,2023-02-08 18:23:00,NFLX,0.170878,0.096423,Neutral
,NFLX,2023-02-08 18:23:00,ROKU,0.804667,0.004062,Neutral
,NFLX,2023-02-08 18:26:00,WBD,0.040078,0.012904,Neutral
,NFLX,2023-02-08 18:26:00,NFLX,0.080055,0.013531,Neutral
,NFLX,2023-02-08 19:02:04,NFLX,0.270523,0.102559,Neutral
,NFLX,2023-02-08 20:19:00,NFLX,0.055236,0.0,Neutral
,NFLX,2023-02-08 20:30:40,DSSMY,0.109956,0.035457,Neutral
,NFLX,2023-02-08 20:30:40,NFLX,0.055109,-0.031001,Neutral
,NFLX,2023-02-08 21:00:26,MAXD,0.066598,0.076129,Neutral
,NFLX,2023-02-08 21:00:26,WBD,0.383905,0.023929,Neutral
,NFLX,2023-02-08 21:00:26,NFLX,0.066598,0.028124,Neutral
,NFLX,2023-02-08 21:08:44,NFLX,0.849667,0.168909,Somewhat-Bullish
,NFLX,2023-02-08 22:12:00,NFLX,0.363388,0.221973,Somewhat-Bullish
,NFLX,2023-02-08 23:06:00,NFLX,0.682689,0.115738,Neutral
,NFLX,2023-02-09 03:28:59,NFLX,0.204072,0.343675,Somewhat-Bullish
,NFLX,2023-02-09 04:19:00,NFLX,0.538389,0.300033,Somewhat-Bullish
,NFLX,2023-02-09 06:00:00,NFLX,0.055621,0.154343,Somewhat-Bullish
,NFLX,2023-02-09 06:17:00,AAPL,0.178021,0.056871,Neutral
,NFLX,2023-02-09 06:17:00,WBD,0.059785,-0.00401,Neutral
,NFLX,2023-02-09 06:17:00,NFLX,0.590628,0.315077,Somewhat-Bullish
,NFLX,2023-02-09 08:00:52,NFLX,0.726435,0.317975,Somewhat-Bullish
,NFLX,2023-02-09 08:02:49,NFLX,0.053035,0.090663,Neutral
,NFLX,2023-02-09 08:02:49,FOREX:VND,0.053035,0.267854,Somewhat-Bullish
,NFLX,2023-02-09 08:02:49,NHNCF,0.053035,0.009018,Neutral
,NFLX,2023-02-09 08:27:00,NFLX,0.049424,-0.061873,Neutral
,NFLX,2023-02-09 09:40:09,NFLX,0.76367,0.300581,Somewhat-Bullish
,NFLX,2023-02-09 10:15:00,NFLX,0.058615,0.023,Neutral
,NFLX,2023-02-09 10:15:00,GOOG,0.116914,0.025966,Neutral
,NFLX,2023-02-09 10:15:00,SHOP,0.058615,0.153,Somewhat-Bullish
,NFLX,2023-02-09 10:21:28,NFLX,0.443626,-0.0491,Neutral
,NFLX,2023-02-09 10:34:34,VZIO,0.540534,0.374621,Bullish
,NFLX,2023-02-09 10:34:34,GOOG,0.065506,0.026124,Neutral
,NFLX,2023-02-09 10:34:34,NFLX,0.065506,0.026124,Neutral
,NFLX,2023-02-09 10:43:14,GOOG,0.228073,0.0,Neutral
,NFLX,2023-02-09 10:43:14,WBD,0.43789,0.106449,Neutral
,NFLX,2023-02-09 10:43:14,NFLX,0.43789,0.063963,Neutral
,NFLX,2023-02-09 11:11:39,KO,0.036926,0.0,Neutral
,NFLX,2023-02-09 11:11:39,ETR,0.036926,0.0,Neutral
,NFLX,2023-02-09 11:11:39,DE,0.036926,0.113545,Neutral
,NFLX,2023-02-09 11:11:39,MAR,0.036926,0.0,Neutral
,NFLX,2023-02-09 11:11:39,HMC,0.036926,0.0,Neutral
,NFLX,2023-02-09 11:11:39,BIIB,0.036926,0.0,Neutral
,NFLX,2023-02-09 11:11:39,HAS,0.018468,0.0,Neutral
,NFLX,2023-02-09 11:11:39,PEP,0.073773,0.038907,Neutral
,NFLX,2023-02-09 11:11:39,SCHW,0.018468,0.04365,Neutral
,NFLX,2023-02-09 11:11:39,ENB,0.036926,0.0,Neutral
,NFLX,2023-02-09 11:11:39,PHM,0.036926,-0.001951,Neutral
,NFLX,2023-02-09 11:11:39,TSLA,0.036926,0.104028,Neutral
,NFLX,2023-02-09 11:11:39,TOL,0.036926,-0.001951,Neutral
,NFLX,2023-02-09 11:11:39,MSFT,0.055364,-0.033187,Neutral
,NFLX,2023-02-09 11:11:39,H,0.036926,0.0,Neutral
,NFLX,2023-02-09 11:11:39,NFLX,0.036926,-0.323165,Somewhat-Bearish
,NFLX,2023-02-09 11:11:39,KHC,0.036926,0.0,Neutral
,NFLX,2023-02-09 11:11:39,PYPL,0.036926,-0.063997,Neutral
,NFLX,2023-02-09 11:11:39,AAPL,0.036926,0.104028,Neutral
,NFLX,2023-02-09 11:14:03,MSFT,0.509589,0.215955,Somewhat-Bullish
,NFLX,2023-02-09 11:14:03,NET,0.434514,0.279419,Somewhat-Bullish
,NFLX,2023-02-09 11:14:03,NFLX,0.04583,0.123346,Neutral
,NFLX,2023-02-09 12:06:44,NFLX,0.071251,-0.084439,Neutral
,NFLX,2023-02-09 12:06:44,MS,0.035661,-0.155146,Somewhat-Bearish
,NFLX,2023-02-09 12:06:44,WBD,0.071251,-0.013112,Neutral
,NFLX,2023-02-09 12:06:44,GS,0.071251,0.065315,Neutral
,NFLX,2023-02-09 12:31:00,MVES,0.025433,0.093261,Neutral
,NFLX,2023-02-09 12:31:00,GOOG,0.344644,0.137136,Neutral
,NFLX,2023-02-09 12:31:00,NFLX,0.025433,0.066584,Neutral
,NFLX,2023-02-09 12:31:00,MSFT,0.025433,0.051134,Neutral
,NFLX,2023-02-09 13:00:00,AASP,0.029876,0.275161,Somewhat-Bullish
,NFLX,2023-02-09 13:00:00,SHABF,0.029876,0.043261,Neutral
,NFLX,2023-02-09 13:00:00,WLDBF,0.206811,0.258964,Somewhat-Bullish
,NFLX,2023-02-09 13:00:00,NFLX,0.029876,0.158606,Somewhat-Bullish
,NFLX,2023-02-09 13:24:00,IAS,0.142565,0.335542,Somewhat-Bullish
,NFLX,2023-02-09 13:24:00,SCOR,0.142565,0.335542,Somewhat-Bullish
,NFLX,2023-02-09 13:24:00,DV,0.849318,0.373885,Bullish
,NFLX,2023-02-09 13:24:00,META,0.07157,0.081443,Neutral
,NFLX,2023-02-09 13:24:00,GOOG,0.07157,0.081443,Neutral
,NFLX,2023-02-09 13:24:00,NFLX,0.212425,0.08575,Neutral
,NFLX,2023-02-09 13:24:00,SZCRF,0.07157,0.274601,Somewhat-Bullish
,NFLX,2023-02-09 13:45:28,NFLX,0.197413,0.205134,Somewhat-Bullish
,NFLX,2023-02-09 14:15:00,MS,0.057079,0.169043,Somewhat-Bullish
,NFLX,2023-02-09 14:15:00,CCZ,0.057079,0.0,Neutral
,NFLX,2023-02-09 14:15:00,NFLX,0.113866,0.054292,Neutral
,NFLX,2023-02-09 14:21:00,META,0.30021,0.052367,Neutral
,NFLX,2023-02-09 14:21:00,UBER,0.410697,0.214704,Somewhat-Bullish
,NFLX,2023-02-09 14:21:00,NFLX,0.410697,0.2455,Somewhat-Bullish
,NFLX,2023-02-09 14:29:09,NFLX,0.115232,0.175904,Somewhat-Bullish
,NFLX,2023-02-09 15:30:00,UONE,0.141171,0.17529,Somewhat-Bullish
,NFLX,2023-02-09 15:30:00,NFLX,0.141171,0.04314,Neutral
,NFLX,2023-02-09 15:33:31,WBD,0.179788,0.108542,Neutral
,NFLX,2023-02-09 15:33:31,NFLX,0.090474,0.127007,Neutral
,NFLX,2023-02-09 15:47:58,MSFT,0.140896,0.016438,Neutral
,NFLX,2023-02-09 15:47:58,GOOG,0.329918,0.172861,Somewhat-Bullish
,NFLX,2023-02-09 15:47:58,NVDA,0.056607,0.132943,Neutral
,NFLX,2023-02-09 15:47:58,NFLX,0.028321,0.127666,Neutral
,NFLX,2023-02-09 15:47:58,BIDU,0.168687,0.074871,Neutral
,NFLX,2023-02-09 15:47:58,APG,0.028321,0.126707,Neutral
,NFLX,2023-02-09 15:47:58,HPNN,0.028321,0.11046,Neutral
,NFLX,2023-02-09 15:47:58,TSLA,0.056607,0.183978,Somewhat-Bullish
,NFLX,2023-02-09 16:03:42,SAM,0.03157,0.062491,Neutral
,NFLX,2023-02-09 16:03:42,DXCM,0.03157,0.049203,Neutral
,NFLX,2023-02-09 16:03:42,UBER,0.03157,0.049203,Neutral
,NFLX,2023-02-09 16:03:42,SQSP,0.063091,0.04623,Neutral
,NFLX,2023-02-09 16:03:42,DKNG,0.03157,0.009674,Neutral
,NFLX,2023-02-09 16:03:42,GM,0.03157,0.049203,Neutral
,NFLX,2023-02-09 16:03:42,GOOG,0.03157,0.068291,Neutral
,NFLX,2023-02-09 16:03:42,BUD,0.03157,-0.016956,Neutral
,NFLX,2023-02-09 16:03:42,NFLX,0.03157,0.049203,Neutral
,NFLX,2023-02-09 17:02:40,NFLX,0.142565,0.06515,Neutral
,NFLX,2023-02-09 18:00:31,NFLX,0.006703,0.094236,Neutral
